"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1990","Stratum_9"," [g/km^2]",1051.56607707099,303.839629707866,0.288940121151658
"1","1991","Stratum_9"," [g/km^2]",791.042003155664,205.949678642532,0.26035239319903
"1","1992","Stratum_9"," [g/km^2]",1268.4213826629,354.705969047643,0.279643637276895
"1","1993","Stratum_9"," [g/km^2]",1140.68195292447,376.289461449651,0.329881138633713
"1","1994","Stratum_9"," [g/km^2]",1162.87326912562,386.244243817034,0.332146463481319
"1","1995","Stratum_9"," [g/km^2]",2038.12062064186,470.281926336291,0.230742931293334
"1","1996","Stratum_9"," [g/km^2]",891.6109353182,301.21605866597,0.337833517663701
"1","1997","Stratum_9"," [g/km^2]",1385.84858038052,373.496576407819,0.269507492878671
"1","1998","Stratum_9"," [g/km^2]",1361.60390877185,359.37698550073,0.263936511334551
"1","1999","Stratum_9"," [g/km^2]",1842.46189240087,456.064914478171,0.247530174903039
"1","2000","Stratum_9"," [g/km^2]",4148.59118361727,1088.91429083872,0.262478090186092
"1","2001","Stratum_9"," [g/km^2]",2507.37557465707,805.438424417793,0.321227674289661
"1","2002","Stratum_9"," [g/km^2]",1765.2528343465,446.716763876131,0.253061065918927
"1","2003","Stratum_9"," [g/km^2]",1881.69623266079,653.459713215319,0.347271627520507
"1","2004","Stratum_9"," [g/km^2]",3303.12662133153,1076.0200191761,0.325758029446156
"1","2005","Stratum_9"," [g/km^2]",1853.33672371131,587.512717283997,0.317002684815687
"1","2006","Stratum_9"," [g/km^2]",1615.13924686707,460.166373520676,0.284908173962879
"1","2007","Stratum_9"," [g/km^2]",1491.91155015171,408.508292588356,0.273815356243348
"1","2008","Stratum_9"," [g/km^2]",2444.21008249857,486.247299407473,0.198938423046848
"1","2009","Stratum_9"," [g/km^2]",2008.50006855498,374.95611338729,0.186684640572133
"1","2010","Stratum_9"," [g/km^2]",2439.09386086148,520.105315374327,0.213237105680971
"1","2011","Stratum_9"," [g/km^2]",3526.17026237576,760.201291631636,0.215588367851373
"1","2012","Stratum_9"," [g/km^2]",3942.17279448302,786.202359259506,0.199433764131237
"1","2013","Stratum_9"," [g/km^2]",2083.72573299892,444.580548862425,0.213358476992353
"1","2014","Stratum_9"," [g/km^2]",2195.82624822536,501.519579713511,0.228396750480067
"1","2015","Stratum_9"," [g/km^2]",2534.35784699865,570.787452262596,0.22521975455777
"1","2016","Stratum_9"," [g/km^2]",2086.54150370003,422.304329659629,0.202394406682429
"1","2017","Stratum_9"," [g/km^2]",1306.67126450193,411.548920800152,0.314959800510364
"1","2018","Stratum_9"," [g/km^2]",1920.83253334044,484.960809307157,0.252474279193815
"1","2019","Stratum_9"," [g/km^2]",3390.89094739771,701.813246039387,0.20697016121323
"1","2020","Stratum_9"," [g/km^2]",890.554994692355,367.598993104619,0.412775174240201
"1","2021","Stratum_9"," [g/km^2]",1403.2784562503,346.522688381198,0.24693793796788
"1","1985","Stratum_10"," [g/km^2]",10511.4432063208,2516.65442888854,0.239420446792237
"1","1986","Stratum_10"," [g/km^2]",10841.1684414461,2354.48039618545,0.217179578834343
"1","1987","Stratum_10"," [g/km^2]",9536.75737557907,2279.58565356076,0.239031524425497
"1","1988","Stratum_10"," [g/km^2]",6499.04345832347,1809.9196057612,0.278490152799825
"1","1989","Stratum_10"," [g/km^2]",8875.81465262956,2009.24056331539,0.226372523757031
"1","1990","Stratum_10"," [g/km^2]",6907.99453162907,1719.41189087648,0.248901744638614
"1","1991","Stratum_10"," [g/km^2]",5512.70379827,1240.49735718609,0.22502521495448
"1","1992","Stratum_10"," [g/km^2]",10786.340067315,2312.80337804185,0.214419660756864
"1","1993","Stratum_10"," [g/km^2]",11817.6041203493,2676.34991330326,0.226471447684961
"1","1994","Stratum_10"," [g/km^2]",8695.73363363659,1944.91509973956,0.22366314122322
"1","1995","Stratum_10"," [g/km^2]",14370.0700842872,2678.07149056135,0.186364539271778
"1","1996","Stratum_10"," [g/km^2]",8361.75639849718,1847.20526028992,0.220911154577752
"1","1997","Stratum_10"," [g/km^2]",12019.3807510914,2432.1916845514,0.2023558230594
"1","1998","Stratum_10"," [g/km^2]",11877.5832619207,2286.49162084665,0.192504785731715
"1","1999","Stratum_10"," [g/km^2]",17129.2881477026,3256.93136852817,0.190138162219251
"1","2000","Stratum_10"," [g/km^2]",21140.0039147813,3992.55406923742,0.188862503778715
"1","2001","Stratum_10"," [g/km^2]",21023.879255079,4334.61422004406,0.20617575697867
"1","2002","Stratum_10"," [g/km^2]",16113.9235443436,3146.80136523477,0.195284615604334
"1","2003","Stratum_10"," [g/km^2]",12842.2272230931,3104.87159148905,0.241770491796456
"1","2004","Stratum_10"," [g/km^2]",23191.2010903419,5193.56742969448,0.2239455994307
"1","2005","Stratum_10"," [g/km^2]",12197.8262564578,3108.34847416447,0.254828065985841
"1","2006","Stratum_10"," [g/km^2]",13685.6698590133,2910.54312430905,0.212670856033561
"1","2007","Stratum_10"," [g/km^2]",13171.9726078981,2844.19123853868,0.215927509356743
"1","2008","Stratum_10"," [g/km^2]",10505.5108559878,2431.07700451253,0.231409689432372
"1","2009","Stratum_10"," [g/km^2]",12879.589263283,2596.62954381676,0.201608101837472
"1","2010","Stratum_10"," [g/km^2]",11386.8600754788,2557.07729197815,0.224563863525883
"1","2011","Stratum_10"," [g/km^2]",16630.2485437952,3746.36478049484,0.225274130487522
"1","2012","Stratum_10"," [g/km^2]",20804.3555023934,4559.631353339,0.219167152417408
"1","2013","Stratum_10"," [g/km^2]",12979.0401215049,2990.31015642579,0.23039532418666
"1","2014","Stratum_10"," [g/km^2]",8466.44916310871,2114.66573920359,0.249770086427487
"1","2015","Stratum_10"," [g/km^2]",12905.9026516492,3035.57717780485,0.235208435995522
"1","2016","Stratum_10"," [g/km^2]",9897.42837611115,2146.5866826522,0.216883275238777
"1","2017","Stratum_10"," [g/km^2]",9061.44489215823,2375.79673498516,0.262187406452272
"1","2018","Stratum_10"," [g/km^2]",11738.689947811,3047.89069074033,0.259644875560299
"1","2019","Stratum_10"," [g/km^2]",13912.0829600451,3304.34699051002,0.237516337416903
"1","2020","Stratum_10"," [g/km^2]",5910.55992532203,2522.92202178976,0.426849918394541
"1","2021","Stratum_10"," [g/km^2]",9182.0425237195,2051.7169775274,0.223448864697294
"1","1985","Stratum_11"," [g/km^2]",3053.58388942088,886.794393208638,0.290411013851931
"1","1986","Stratum_11"," [g/km^2]",3043.80541693688,881.202413570314,0.289506815602263
"1","1987","Stratum_11"," [g/km^2]",2952.77639061092,856.817679329535,0.290173574285543
"1","1988","Stratum_11"," [g/km^2]",1764.23250661975,614.875641428544,0.348523020135617
"1","1989","Stratum_11"," [g/km^2]",3175.03287577484,810.187391367735,0.255174488916124
"1","1990","Stratum_11"," [g/km^2]",1656.7374140008,504.517812037923,0.304524910087942
"1","1991","Stratum_11"," [g/km^2]",1045.02835627989,282.180509265449,0.270021868372988
"1","1992","Stratum_11"," [g/km^2]",2127.30230319784,654.632133315971,0.307728775704282
"1","1993","Stratum_11"," [g/km^2]",2272.12440243243,819.725773353126,0.360775040519598
"1","1994","Stratum_11"," [g/km^2]",1965.22781215484,673.386214633481,0.342650460403938
"1","1995","Stratum_11"," [g/km^2]",3402.36991188536,948.696290398549,0.278833964256651
"1","1996","Stratum_11"," [g/km^2]",1661.91329531212,579.791698783825,0.348870004481754
"1","1997","Stratum_11"," [g/km^2]",2558.52293487531,752.502460990114,0.294115972435787
"1","1998","Stratum_11"," [g/km^2]",2218.79056809521,652.468994447209,0.29406515595897
"1","1999","Stratum_11"," [g/km^2]",3678.34951995715,1114.66938909211,0.3030352018057
"1","2000","Stratum_11"," [g/km^2]",6248.17061287732,1576.03402845751,0.252239275478385
"1","2001","Stratum_11"," [g/km^2]",4461.46007215396,1342.30397147734,0.300866521221445
"1","2002","Stratum_11"," [g/km^2]",2983.58637138081,836.92321854273,0.280509130411198
"1","2003","Stratum_11"," [g/km^2]",2810.48373015801,928.15201799943,0.330246358674793
"1","2004","Stratum_11"," [g/km^2]",4365.27504769586,1329.89873958466,0.304654053880664
"1","2005","Stratum_11"," [g/km^2]",2969.41565617077,961.212049972915,0.323704109249714
"1","2006","Stratum_11"," [g/km^2]",2312.2361849449,676.19302602185,0.29244115736298
"1","2007","Stratum_11"," [g/km^2]",3305.97942209238,1002.77977216688,0.303323053212537
"1","2008","Stratum_11"," [g/km^2]",3657.07898758221,748.229199942744,0.204597495018126
"1","2009","Stratum_11"," [g/km^2]",3778.09692069915,807.734710261523,0.213794068075958
"1","2010","Stratum_11"," [g/km^2]",3801.45505197398,839.580237276819,0.220857599471247
"1","2011","Stratum_11"," [g/km^2]",6929.80450378233,1395.07208050692,0.201314781642899
"1","2012","Stratum_11"," [g/km^2]",6762.51342694849,1352.51272875165,0.200001485152238
"1","2013","Stratum_11"," [g/km^2]",3227.57296239638,804.068421057267,0.249124785225698
"1","2014","Stratum_11"," [g/km^2]",3043.48103913135,713.839683571955,0.234547110494138
"1","2015","Stratum_11"," [g/km^2]",4020.83688314442,943.899366622199,0.234751966830358
"1","2016","Stratum_11"," [g/km^2]",3959.66848120493,920.5942282656,0.232492753531089
"1","2017","Stratum_11"," [g/km^2]",2677.92854786572,919.579846190115,0.343392226399398
"1","2018","Stratum_11"," [g/km^2]",3308.50797094394,1018.16873970492,0.307742568144527
"1","2019","Stratum_11"," [g/km^2]",5507.61994433733,1151.16004857055,0.209012252153332
"1","2020","Stratum_11"," [g/km^2]",1565.68074078938,730.871043794142,0.46680720069767
"1","2021","Stratum_11"," [g/km^2]",2535.11917656986,675.895060459473,0.266612736279322
"1","1985","Stratum_12"," [g/km^2]",5978.40062861536,1402.3611107632,0.234571283839838
"1","1986","Stratum_12"," [g/km^2]",5499.88780668801,1193.77433302038,0.21705430637489
"1","1987","Stratum_12"," [g/km^2]",5606.62068190892,1383.76009765991,0.246808224805529
"1","1988","Stratum_12"," [g/km^2]",4307.95941440256,1222.54050281447,0.283786448574055
"1","1989","Stratum_12"," [g/km^2]",4604.65947448761,1090.20214988456,0.236760645586257
"1","1990","Stratum_12"," [g/km^2]",5079.32664085615,1350.67750443628,0.265916646031768
"1","1991","Stratum_12"," [g/km^2]",3566.33275527945,855.488252079672,0.239878976748101
"1","1992","Stratum_12"," [g/km^2]",8307.92533200146,2111.14580642071,0.254112274973001
"1","1993","Stratum_12"," [g/km^2]",11744.9875407258,2687.86718728404,0.228852280852903
"1","1994","Stratum_12"," [g/km^2]",6447.6529462478,1340.99721012019,0.207982225671837
"1","1995","Stratum_12"," [g/km^2]",9492.4765164551,1805.17622146419,0.190169153258892
"1","1996","Stratum_12"," [g/km^2]",6755.28673961265,1401.37090229042,0.207448026457982
"1","1997","Stratum_12"," [g/km^2]",7491.99301787905,1550.22690822284,0.206917826074229
"1","1998","Stratum_12"," [g/km^2]",9803.85265449308,1991.16088618819,0.203099838029047
"1","1999","Stratum_12"," [g/km^2]",14509.5710404115,2857.7587545175,0.196956805032911
"1","2000","Stratum_12"," [g/km^2]",10620.2721535933,2214.24404110536,0.208492212730744
"1","2001","Stratum_12"," [g/km^2]",11848.5245548307,2355.24335186062,0.198779463296159
"1","2002","Stratum_12"," [g/km^2]",7130.12342229059,1584.98054646706,0.22229356388306
"1","2003","Stratum_12"," [g/km^2]",9060.42916162833,2066.03440626648,0.228028316254191
"1","2004","Stratum_12"," [g/km^2]",12033.1387020505,2816.42156522291,0.234055439313018
"1","2005","Stratum_12"," [g/km^2]",9779.89914852036,2103.16025994136,0.215049278934493
"1","2006","Stratum_12"," [g/km^2]",7169.67656735911,1638.68243177839,0.228557371644729
"1","2007","Stratum_12"," [g/km^2]",6821.67420730802,1536.05763819301,0.225173116087462
"1","2008","Stratum_12"," [g/km^2]",5279.51443031805,1543.77462436232,0.292408448681769
"1","2009","Stratum_12"," [g/km^2]",7161.92450909942,1606.97653771878,0.224377754286165
"1","2010","Stratum_12"," [g/km^2]",6736.75198682319,1821.39501037079,0.270366938538537
"1","2011","Stratum_12"," [g/km^2]",11638.6514383118,3161.92357653981,0.271674394005088
"1","2012","Stratum_12"," [g/km^2]",15648.6482813611,3813.15743379683,0.243673278690699
"1","2013","Stratum_12"," [g/km^2]",10505.8678218547,2881.11362166982,0.274238517990529
"1","2014","Stratum_12"," [g/km^2]",4956.63920708795,1407.99150184169,0.284061728727053
"1","2015","Stratum_12"," [g/km^2]",7634.90541867517,2032.72316568139,0.266240778924295
"1","2016","Stratum_12"," [g/km^2]",7398.479748217,1735.86924319823,0.2346251260087
"1","2017","Stratum_12"," [g/km^2]",7201.43135792518,1921.76617492896,0.266858917264281
"1","2018","Stratum_12"," [g/km^2]",8077.50038476067,2173.04746361135,0.269024742816616
"1","2019","Stratum_12"," [g/km^2]",9731.00606361532,2584.498810944,0.265594204139647
"1","2020","Stratum_12"," [g/km^2]",4409.55856608529,1795.0352290469,0.407078214779331
"1","2021","Stratum_12"," [g/km^2]",6654.97106394023,1529.41573240809,0.229815534540066
"1","1985","Stratum_13"," [g/km^2]",5746.33175125324,1602.03213256891,0.278792141128907
"1","1986","Stratum_13"," [g/km^2]",5275.66614480881,1361.51179115363,0.258073910247967
"1","1987","Stratum_13"," [g/km^2]",5108.89069990329,1401.17216298865,0.274261526678418
"1","1988","Stratum_13"," [g/km^2]",2778.1707904283,918.86207032044,0.330743550211606
"1","1989","Stratum_13"," [g/km^2]",5621.56627103833,1369.87409769437,0.243681926290151
"1","1990","Stratum_13"," [g/km^2]",2708.3034910718,765.455644497783,0.282632890671665
"1","1991","Stratum_13"," [g/km^2]",1836.07035943555,461.620428251701,0.251417613643964
"1","1992","Stratum_13"," [g/km^2]",3395.72368586074,948.379615313945,0.279286450562173
"1","1993","Stratum_13"," [g/km^2]",3412.8063553569,1104.16706537466,0.323536395096518
"1","1994","Stratum_13"," [g/km^2]",3128.10108128046,1003.12635984822,0.320682207442478
"1","1995","Stratum_13"," [g/km^2]",5440.49053252724,1335.34718136063,0.245446099644315
"1","1996","Stratum_13"," [g/km^2]",2553.52423063033,835.833385249934,0.327325417641958
"1","1997","Stratum_13"," [g/km^2]",3944.37151525584,1061.99222533885,0.269242443626654
"1","1998","Stratum_13"," [g/km^2]",3580.39447686705,941.528925277653,0.262967930310717
"1","1999","Stratum_13"," [g/km^2]",5520.81141235802,1466.53753015067,0.265638041333547
"1","2000","Stratum_13"," [g/km^2]",10396.7617964946,2518.39425126105,0.242228715109176
"1","2001","Stratum_13"," [g/km^2]",6968.83564681102,2014.65579742155,0.289095036750287
"1","2002","Stratum_13"," [g/km^2]",4748.8392057273,1198.75491451959,0.25243114424128
"1","2003","Stratum_13"," [g/km^2]",4692.17996281879,1510.89962445434,0.322003767209875
"1","2004","Stratum_13"," [g/km^2]",7668.4016690274,2287.67901444899,0.298325402500615
"1","2005","Stratum_13"," [g/km^2]",4822.75237988208,1471.27716422791,0.305070019842877
"1","2006","Stratum_13"," [g/km^2]",3927.37543181197,1071.85014909667,0.272917669244102
"1","2007","Stratum_13"," [g/km^2]",4797.89097224409,1326.88132585004,0.27655512255824
"1","2008","Stratum_13"," [g/km^2]",6101.28907008078,1141.72746625887,0.187128892459402
"1","2009","Stratum_13"," [g/km^2]",5786.59698925413,1102.28200805339,0.190488815810114
"1","2010","Stratum_13"," [g/km^2]",6240.54891283546,1255.30384163804,0.201152792674399
"1","2011","Stratum_13"," [g/km^2]",10455.9747661581,2001.56047845318,0.191427439642591
"1","2012","Stratum_13"," [g/km^2]",10704.6862214315,1993.79415840346,0.186254329847778
"1","2013","Stratum_13"," [g/km^2]",5311.29869539528,1148.43834907341,0.216225525043256
"1","2014","Stratum_13"," [g/km^2]",5239.30728735669,1127.69116553727,0.215236691357762
"1","2015","Stratum_13"," [g/km^2]",6555.19473014304,1403.80721429408,0.214151870704755
"1","2016","Stratum_13"," [g/km^2]",6046.20998490496,1236.58949781371,0.204523081550425
"1","2017","Stratum_13"," [g/km^2]",3984.59981236765,1256.2622238009,0.315279396415579
"1","2018","Stratum_13"," [g/km^2]",5229.34050428439,1381.6728171979,0.264215500227209
"1","2019","Stratum_13"," [g/km^2]",8898.51089173506,1710.65334105389,0.1922404053742
"1","2020","Stratum_13"," [g/km^2]",2456.23573548173,1062.29102861917,0.432487408791331
"1","2021","Stratum_13"," [g/km^2]",3938.39763282016,941.688445840306,0.23910446167062
"1","1985","Stratum_14"," [g/km^2]",16257.774957574,3765.03707844721,0.231583786112944
"1","1986","Stratum_14"," [g/km^2]",16116.8345862549,3425.85810490031,0.212563955196389
"1","1987","Stratum_14"," [g/km^2]",14645.6480754823,3361.42368102789,0.229516895647323
"1","1988","Stratum_14"," [g/km^2]",9277.21424875176,2560.17710470412,0.275963994800335
"1","1989","Stratum_14"," [g/km^2]",14497.3809236679,3047.00145055586,0.210175994312286
"1","1990","Stratum_14"," [g/km^2]",9616.29802270084,2319.49945646253,0.241205030354402
"1","1991","Stratum_14"," [g/km^2]",7348.77415770557,1582.62919588826,0.215359618070285
"1","1992","Stratum_14"," [g/km^2]",14182.0637531757,3000.29569393216,0.211555648469025
"1","1993","Stratum_14"," [g/km^2]",15230.4104757062,3462.07899445029,0.227313571093346
"1","1994","Stratum_14"," [g/km^2]",11823.834714917,2719.7067073287,0.230019005923475
"1","1995","Stratum_14"," [g/km^2]",19810.5606168144,3679.74088192581,0.185746428538857
"1","1996","Stratum_14"," [g/km^2]",10915.2806291275,2476.52655465665,0.226886200987635
"1","1997","Stratum_14"," [g/km^2]",15963.7522663472,3202.89253959586,0.20063531970161
"1","1998","Stratum_14"," [g/km^2]",15457.9777387878,2945.7228978223,0.190563277266907
"1","1999","Stratum_14"," [g/km^2]",22650.0995600606,4283.63965672016,0.189122332348312
"1","2000","Stratum_14"," [g/km^2]",31536.7657112759,5848.69210916763,0.185456307178527
"1","2001","Stratum_14"," [g/km^2]",27992.71490189,5821.41789446968,0.207961889901455
"1","2002","Stratum_14"," [g/km^2]",20862.7627500709,4023.86387077857,0.192873011066805
"1","2003","Stratum_14"," [g/km^2]",17534.4071859118,4258.85840901415,0.242885793848562
"1","2004","Stratum_14"," [g/km^2]",30859.6027593693,6916.04840408655,0.224113332177834
"1","2005","Stratum_14"," [g/km^2]",17020.5786363399,4273.71473628153,0.251091036773385
"1","2006","Stratum_14"," [g/km^2]",17613.0452908252,3689.46619597424,0.209473497345523
"1","2007","Stratum_14"," [g/km^2]",17969.8635801423,3816.18745654507,0.212365967027273
"1","2008","Stratum_14"," [g/km^2]",16606.7999260686,3297.55491187231,0.198566546628648
"1","2009","Stratum_14"," [g/km^2]",18666.1862525372,3409.24506179776,0.182642828892505
"1","2010","Stratum_14"," [g/km^2]",17627.4089883142,3496.89601746782,0.198378333411679
"1","2011","Stratum_14"," [g/km^2]",27086.2233099532,5161.38979215281,0.190554058906256
"1","2012","Stratum_14"," [g/km^2]",31509.041723825,5886.70021205283,0.186825745563748
"1","2013","Stratum_14"," [g/km^2]",18290.3388169003,3807.47358395181,0.208168564949366
"1","2014","Stratum_14"," [g/km^2]",13705.7564504655,2965.12294774705,0.216341429855653
"1","2015","Stratum_14"," [g/km^2]",19461.0973817922,4094.38202696442,0.210388034479244
"1","2016","Stratum_14"," [g/km^2]",15943.6383610162,3065.57222500117,0.192275574469677
"1","2017","Stratum_14"," [g/km^2]",13046.0447045259,3333.60633205138,0.255526207946756
"1","2018","Stratum_14"," [g/km^2]",16968.0304520954,4098.40684505025,0.241536980772222
"1","2019","Stratum_14"," [g/km^2]",22810.5938517801,4506.64556505849,0.197568094646811
"1","2020","Stratum_14"," [g/km^2]",8366.79566080375,3456.85766862597,0.413163869272012
"1","2021","Stratum_14"," [g/km^2]",13120.4401565397,2738.26544674544,0.208702254960599
"1","1985","Stratum_15"," [g/km^2]",4254.87535780489,2073.43978099462,0.487309170453424
"1","1986","Stratum_15"," [g/km^2]",5127.27117271133,2491.17852488656,0.485868299329527
"1","1987","Stratum_15"," [g/km^2]",5027.23624386496,2531.85123845618,0.503626866858694
"1","1988","Stratum_15"," [g/km^2]",3475.31865232385,1840.66386115356,0.529638874962662
"1","1989","Stratum_15"," [g/km^2]",4366.19585231065,2252.08111112882,0.515799379438507
"1","1990","Stratum_15"," [g/km^2]",4032.78860094118,2097.33718623923,0.520071194842632
"1","1991","Stratum_15"," [g/km^2]",1991.23650608921,1063.83859760584,0.534260292211705
"1","1992","Stratum_15"," [g/km^2]",5965.6866706392,3060.2319101354,0.512972282838231
"1","1993","Stratum_15"," [g/km^2]",4905.68546589686,2576.45133415062,0.525197009074773
"1","1994","Stratum_15"," [g/km^2]",4302.41884175982,2233.91136222482,0.519222196719248
"1","1995","Stratum_15"," [g/km^2]",5160.82331478279,2704.99983418076,0.524141143610262
"1","1996","Stratum_15"," [g/km^2]",3203.57333567423,1742.22206825451,0.543837111157575
"1","1997","Stratum_15"," [g/km^2]",4539.22743559154,2270.56792406821,0.500210213364714
"1","1998","Stratum_15"," [g/km^2]",4652.67446820726,2424.04879907559,0.52100116086772
"1","1999","Stratum_15"," [g/km^2]",6410.48600383971,3327.46685033314,0.519066237464691
"1","2000","Stratum_15"," [g/km^2]",7800.20218292934,3938.25654163616,0.504891597586405
"1","2001","Stratum_15"," [g/km^2]",7665.98550164232,4059.97993164014,0.52960965433216
"1","2002","Stratum_15"," [g/km^2]",4913.52188994525,2554.75058341755,0.519942851714051
"1","2003","Stratum_15"," [g/km^2]",5443.66995727768,2764.2738555949,0.507796004770518
"1","2004","Stratum_15"," [g/km^2]",7326.1398973808,3942.98262686276,0.5382073891699
"1","2005","Stratum_15"," [g/km^2]",5954.06477427913,2954.82601853029,0.496270385114853
"1","2006","Stratum_15"," [g/km^2]",4766.6779529502,2477.14286856242,0.519679091604933
"1","2007","Stratum_15"," [g/km^2]",4255.69132299189,2273.50296606745,0.534226473096056
"1","2008","Stratum_15"," [g/km^2]",4478.81607363585,2378.19783397374,0.53098805462738
"1","2009","Stratum_15"," [g/km^2]",6554.36506750204,3180.27612284651,0.485214981175674
"1","2010","Stratum_15"," [g/km^2]",7636.70197368351,3662.18551083264,0.479550665123863
"1","2011","Stratum_15"," [g/km^2]",7137.05079928576,3860.75759215907,0.540945791298759
"1","2012","Stratum_15"," [g/km^2]",11196.8831811665,5727.45589367623,0.511522340726926
"1","2013","Stratum_15"," [g/km^2]",6859.39514619568,3460.68553531664,0.504517593979986
"1","2014","Stratum_15"," [g/km^2]",5146.14567223785,2770.96636737268,0.538454708408537
"1","2015","Stratum_15"," [g/km^2]",6612.14597208082,3435.11866525296,0.519516459521227
"1","2016","Stratum_15"," [g/km^2]",6037.16704082121,3129.86763824895,0.518433168584847
"1","2017","Stratum_15"," [g/km^2]",4588.81059039216,2479.28516391471,0.5402892786871
"1","2018","Stratum_15"," [g/km^2]",6575.0517192396,3432.21410315981,0.522005643410626
"1","2019","Stratum_15"," [g/km^2]",6919.52914691939,3673.92011918808,0.530949439070392
"1","2020","Stratum_15"," [g/km^2]",3684.12434352557,2120.63951569192,0.575615619331278
"1","2021","Stratum_15"," [g/km^2]",5415.45356242072,2854.99959946164,0.527194918496438
