"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1990","Stratum_9"," [g/km^2]",4115.66346170487,1170.56433331043,0.33249374569887
"1","1991","Stratum_9"," [g/km^2]",2474.32210192049,726.344608846974,0.349186766893768
"1","1992","Stratum_9"," [g/km^2]",3426.53522960251,967.56401191467,0.329569558009607
"1","1993","Stratum_9"," [g/km^2]",3254.97593471528,898.275733450352,0.325164695456661
"1","1994","Stratum_9"," [g/km^2]",2375.07664617001,704.446506766446,0.359292351929335
"1","1995","Stratum_9"," [g/km^2]",1918.08425807345,584.30795057077,0.357717544167696
"1","1996","Stratum_9"," [g/km^2]",3400.97324832954,987.868312279501,0.339131473539707
"1","1997","Stratum_9"," [g/km^2]",2759.26241515781,820.71671236399,0.348389894529797
"1","1998","Stratum_9"," [g/km^2]",1460.54312258737,414.508444801553,0.335247817661057
"1","1999","Stratum_9"," [g/km^2]",2702.96676184635,754.978833755627,0.329798596782071
"1","2000","Stratum_9"," [g/km^2]",3379.53809036183,1000.336572674,0.346997362338436
"1","2001","Stratum_9"," [g/km^2]",3117.58602834487,953.548689648824,0.361638496266905
"1","2002","Stratum_9"," [g/km^2]",3587.21845031142,1097.23963322202,0.357557251685821
"1","2003","Stratum_9"," [g/km^2]",2484.51160728126,705.096041771071,0.333994901031367
"1","2004","Stratum_9"," [g/km^2]",1886.37358735902,573.003762106452,0.361009612609741
"1","2005","Stratum_9"," [g/km^2]",3090.48686699878,940.388821681705,0.357333084118774
"1","2006","Stratum_9"," [g/km^2]",2957.96391750994,865.998736306793,0.342544047907209
"1","2007","Stratum_9"," [g/km^2]",4040.00555509858,1167.43879010642,0.324538702313214
"1","2008","Stratum_9"," [g/km^2]",4125.52041761466,1118.16421258723,0.303607028150115
"1","2009","Stratum_9"," [g/km^2]",2800.73250079838,718.774308574919,0.290130570801846
"1","2010","Stratum_9"," [g/km^2]",2594.61995284744,674.808624955064,0.293464424377874
"1","2011","Stratum_9"," [g/km^2]",2408.06266773267,650.577470336746,0.308172425193576
"1","2012","Stratum_9"," [g/km^2]",2546.82264116864,701.824264496404,0.313576723733033
"1","2013","Stratum_9"," [g/km^2]",2307.94753300329,597.025437626519,0.296332346353715
"1","2014","Stratum_9"," [g/km^2]",2040.79025032871,547.005380796046,0.306624131784952
"1","2015","Stratum_9"," [g/km^2]",3341.67442615026,898.42821291287,0.305075664499617
"1","2016","Stratum_9"," [g/km^2]",2461.26060429763,660.504118514999,0.308352377491255
"1","2017","Stratum_9"," [g/km^2]",2800.28854291867,776.943881099583,0.321207284560575
"1","2018","Stratum_9"," [g/km^2]",2193.48515658127,630.912750437401,0.330943020202994
"1","2019","Stratum_9"," [g/km^2]",1812.45871825326,475.912341358444,0.30239894422035
"1","2020","Stratum_9"," [g/km^2]",2643.26454631848,700.869900923377,0.306746174673863
"1","2021","Stratum_9"," [g/km^2]",2874.66988987211,800.195474856825,0.320347256963116
"1","1985","Stratum_10"," [g/km^2]",34557.4749977067,9147.47922583186,0.32767334018679
"1","1986","Stratum_10"," [g/km^2]",29016.9024215912,7726.20162832134,0.333764417545798
"1","1987","Stratum_10"," [g/km^2]",32215.5653195982,8357.96779514807,0.322131191303084
"1","1988","Stratum_10"," [g/km^2]",18619.530994709,4755.4428962714,0.314278890817946
"1","1989","Stratum_10"," [g/km^2]",19890.481518936,5232.47857747271,0.322382980529482
"1","1990","Stratum_10"," [g/km^2]",24922.9272088944,6574.42309979817,0.323061304076742
"1","1991","Stratum_10"," [g/km^2]",17614.3066898636,4650.84783930144,0.32875805412802
"1","1992","Stratum_10"," [g/km^2]",22187.0653868912,5571.44943567507,0.307022102550832
"1","1993","Stratum_10"," [g/km^2]",25056.3627874592,6345.44587515278,0.310513894758412
"1","1994","Stratum_10"," [g/km^2]",18774.824012459,4814.97105627249,0.316342299917147
"1","1995","Stratum_10"," [g/km^2]",12084.2718228044,3354.7124417373,0.345241613952192
"1","1996","Stratum_10"," [g/km^2]",22390.5298800128,5633.87112432197,0.308649210427351
"1","1997","Stratum_10"," [g/km^2]",17106.6649295911,4457.23915299996,0.319340595308105
"1","1998","Stratum_10"," [g/km^2]",13563.599744189,3303.42992461081,0.296813009235805
"1","1999","Stratum_10"," [g/km^2]",22671.4159577693,5819.33024904596,0.313802655798371
"1","2000","Stratum_10"," [g/km^2]",26872.6660285372,7190.05011925479,0.329701497326365
"1","2001","Stratum_10"," [g/km^2]",21478.3955800435,6021.24077803476,0.347534052466212
"1","2002","Stratum_10"," [g/km^2]",20424.4365131177,5601.5100454937,0.340182262363111
"1","2003","Stratum_10"," [g/km^2]",19504.75333468,5166.14022485148,0.326861245836077
"1","2004","Stratum_10"," [g/km^2]",12765.3476551596,3463.8054477062,0.338179143419896
"1","2005","Stratum_10"," [g/km^2]",21560.101494958,5958.12250608912,0.33802228771051
"1","2006","Stratum_10"," [g/km^2]",18278.1499901717,4885.99169191288,0.326594124196569
"1","2007","Stratum_10"," [g/km^2]",24351.6108807261,6482.59274296109,0.326286604033741
"1","2008","Stratum_10"," [g/km^2]",26922.9510722562,6954.3847284309,0.314318778452865
"1","2009","Stratum_10"," [g/km^2]",18991.3120236297,4664.10225801595,0.296819080939091
"1","2010","Stratum_10"," [g/km^2]",21522.9103936986,5253.82796064967,0.293797618765342
"1","2011","Stratum_10"," [g/km^2]",25152.993720519,6612.12014454361,0.318176256017208
"1","2012","Stratum_10"," [g/km^2]",22143.9528198739,5773.0184258502,0.316626562717032
"1","2013","Stratum_10"," [g/km^2]",18319.2189396078,4559.81709550508,0.304308276163307
"1","2014","Stratum_10"," [g/km^2]",16806.4343421694,4335.04646716995,0.314220763163666
"1","2015","Stratum_10"," [g/km^2]",18662.1581619989,4894.54176788138,0.322775786739936
"1","2016","Stratum_10"," [g/km^2]",19342.3447700464,5005.94373480362,0.316466001501985
"1","2017","Stratum_10"," [g/km^2]",18216.3234152575,5015.16064087963,0.346820939796231
"1","2018","Stratum_10"," [g/km^2]",14633.5382696468,3846.46871733808,0.322467759681712
"1","2019","Stratum_10"," [g/km^2]",17317.1856589692,4505.25444724603,0.317618184782767
"1","2020","Stratum_10"," [g/km^2]",18131.2754216068,5411.00754273106,0.378555133064401
"1","2021","Stratum_10"," [g/km^2]",21886.5413995584,5843.38582180694,0.325875466167218
"1","1985","Stratum_11"," [g/km^2]",8066.91681768156,2248.64540328803,0.33461480562118
"1","1986","Stratum_11"," [g/km^2]",7918.26181985756,2210.35879543107,0.337606529937149
"1","1987","Stratum_11"," [g/km^2]",8040.69641037509,2293.54417123547,0.34569833365248
"1","1988","Stratum_11"," [g/km^2]",5103.56944162489,1385.89886131893,0.328412616826624
"1","1989","Stratum_11"," [g/km^2]",5534.64118637116,1514.36380029169,0.322533600045259
"1","1990","Stratum_11"," [g/km^2]",8364.40122814587,2296.61462085523,0.324506081084382
"1","1991","Stratum_11"," [g/km^2]",4880.90607519149,1360.25172783105,0.334408338192083
"1","1992","Stratum_11"," [g/km^2]",6253.84953681778,1662.12913823466,0.30965001940332
"1","1993","Stratum_11"," [g/km^2]",5950.86166317731,1569.89261069618,0.313965944840146
"1","1994","Stratum_11"," [g/km^2]",4323.29116127011,1202.78151063978,0.339846340782407
"1","1995","Stratum_11"," [g/km^2]",3184.79192893272,945.555100814016,0.352847512219572
"1","1996","Stratum_11"," [g/km^2]",6138.05317317414,1677.38043089691,0.318874227982182
"1","1997","Stratum_11"," [g/km^2]",4561.42843468174,1255.14975227216,0.329403640917936
"1","1998","Stratum_11"," [g/km^2]",2950.2117000081,781.688814451086,0.313818974426373
"1","1999","Stratum_11"," [g/km^2]",5088.8405185942,1353.2668723675,0.31444144013005
"1","2000","Stratum_11"," [g/km^2]",6048.35170664307,1674.56953425431,0.327876822160689
"1","2001","Stratum_11"," [g/km^2]",5837.34418587855,1729.67343544217,0.352457671354554
"1","2002","Stratum_11"," [g/km^2]",5397.2481102031,1537.15031502843,0.339130541905437
"1","2003","Stratum_11"," [g/km^2]",5195.06644261108,1422.98835548781,0.326176410520195
"1","2004","Stratum_11"," [g/km^2]",3494.79288342195,997.669175223648,0.343105048431674
"1","2005","Stratum_11"," [g/km^2]",4569.28756132323,1292.02949540608,0.338739116503744
"1","2006","Stratum_11"," [g/km^2]",5059.88320557121,1417.81837487463,0.334550883307068
"1","2007","Stratum_11"," [g/km^2]",6941.78584283676,1884.99995004232,0.309417914643306
"1","2008","Stratum_11"," [g/km^2]",6889.64003242801,1782.68228456904,0.296923273896711
"1","2009","Stratum_11"," [g/km^2]",5348.26335513356,1319.67775370871,0.286255242056592
"1","2010","Stratum_11"," [g/km^2]",4808.89045412505,1211.3035847818,0.291115436326785
"1","2011","Stratum_11"," [g/km^2]",4964.86520494906,1302.33605369444,0.305087697369253
"1","2012","Stratum_11"," [g/km^2]",4876.45185680296,1258.2527566603,0.297508249765616
"1","2013","Stratum_11"," [g/km^2]",4252.5749764509,1069.220397394,0.295419967447408
"1","2014","Stratum_11"," [g/km^2]",4176.02480283669,1079.13000325055,0.300579608854943
"1","2015","Stratum_11"," [g/km^2]",5828.64960232041,1453.23465236597,0.284712722377744
"1","2016","Stratum_11"," [g/km^2]",4778.34441531447,1197.67303345982,0.29036940527042
"1","2017","Stratum_11"," [g/km^2]",4742.28345848618,1242.94348192862,0.309032448340503
"1","2018","Stratum_11"," [g/km^2]",3593.22219672626,962.440358261702,0.3153884723567
"1","2019","Stratum_11"," [g/km^2]",4341.91870551636,1166.52465070516,0.319035514811072
"1","2020","Stratum_11"," [g/km^2]",5104.34749485676,1345.09386360964,0.309442794321658
"1","2021","Stratum_11"," [g/km^2]",5763.12139146734,1512.08929076393,0.306996717234376
"1","1985","Stratum_12"," [g/km^2]",26869.0717037195,7479.82849280857,0.346834831585985
"1","1986","Stratum_12"," [g/km^2]",26180.0666884813,7114.39280539158,0.338314926936907
"1","1987","Stratum_12"," [g/km^2]",27287.2811043582,7258.11049610838,0.331926767440935
"1","1988","Stratum_12"," [g/km^2]",14467.461047315,3774.86079825956,0.324088646131659
"1","1989","Stratum_12"," [g/km^2]",15463.5813032571,4139.34675426695,0.32995975192809
"1","1990","Stratum_12"," [g/km^2]",15441.7602171552,4209.88727866148,0.337124331967543
"1","1991","Stratum_12"," [g/km^2]",18171.9778662342,4864.77586606621,0.330039098124673
"1","1992","Stratum_12"," [g/km^2]",16628.9817879843,4371.77205730108,0.326285848427567
"1","1993","Stratum_12"," [g/km^2]",17212.9454532438,4579.5063281411,0.330873972670846
"1","1994","Stratum_12"," [g/km^2]",14536.5098121191,3809.69849146591,0.323616180356358
"1","1995","Stratum_12"," [g/km^2]",10629.9239176441,2953.62835390579,0.343465568408815
"1","1996","Stratum_12"," [g/km^2]",19074.835416999,4817.35879753984,0.309992489382195
"1","1997","Stratum_12"," [g/km^2]",14723.555779128,3970.31259708065,0.33225848519004
"1","1998","Stratum_12"," [g/km^2]",14283.5301246223,3510.73671934222,0.297367960731549
"1","1999","Stratum_12"," [g/km^2]",24085.546959139,6408.86098679296,0.324731745386234
"1","2000","Stratum_12"," [g/km^2]",25407.4991451404,6916.07590254123,0.333047470914715
"1","2001","Stratum_12"," [g/km^2]",18626.559125962,5336.69057320434,0.357007462601621
"1","2002","Stratum_12"," [g/km^2]",20769.474045105,5786.19175281357,0.346010438097561
"1","2003","Stratum_12"," [g/km^2]",16691.5813446883,4671.24711925081,0.348517366632703
"1","2004","Stratum_12"," [g/km^2]",11218.9083557279,3134.22937707272,0.3495220240624
"1","2005","Stratum_12"," [g/km^2]",16380.0735237592,4757.21538907626,0.361861983105227
"1","2006","Stratum_12"," [g/km^2]",15842.6469951756,4365.70461815298,0.339732162035612
"1","2007","Stratum_12"," [g/km^2]",20554.7916886417,5632.07481057219,0.33992125211951
"1","2008","Stratum_12"," [g/km^2]",22163.5928717395,5957.6091636808,0.332603013018385
"1","2009","Stratum_12"," [g/km^2]",14618.4949060334,3708.64345515809,0.309111422696278
"1","2010","Stratum_12"," [g/km^2]",18009.2884174829,4523.57540593097,0.306790529918714
"1","2011","Stratum_12"," [g/km^2]",23043.6434946038,6311.66197187928,0.328673850792762
"1","2012","Stratum_12"," [g/km^2]",23069.4816682928,6057.65996616035,0.317792072200074
"1","2013","Stratum_12"," [g/km^2]",17443.2703955413,4600.74562676908,0.324073472246506
"1","2014","Stratum_12"," [g/km^2]",13315.1841929632,3574.52723063116,0.330226114423678
"1","2015","Stratum_12"," [g/km^2]",17161.1149076045,4767.45526696112,0.342059297677747
"1","2016","Stratum_12"," [g/km^2]",20124.7188409034,5463.45187815515,0.327330578396089
"1","2017","Stratum_12"," [g/km^2]",15353.1300264164,4481.70045472464,0.369785282831205
"1","2018","Stratum_12"," [g/km^2]",13299.5235557121,3666.78316596207,0.340423158111511
"1","2019","Stratum_12"," [g/km^2]",16683.9486770823,4452.61428736765,0.325005619739908
"1","2020","Stratum_12"," [g/km^2]",15439.3863392208,5146.63319316655,0.427859870247201
"1","2021","Stratum_12"," [g/km^2]",17750.7098932408,4972.32449859956,0.343716665203051
"1","1985","Stratum_13"," [g/km^2]",13298.7177955809,3656.513842565,0.327825099082072
"1","1986","Stratum_13"," [g/km^2]",13752.8188611362,3889.37605983482,0.33970723216139
"1","1987","Stratum_13"," [g/km^2]",12480.2308137012,3487.66230717891,0.336761720852927
"1","1988","Stratum_13"," [g/km^2]",7799.17545213671,2090.87773066489,0.32234934228027
"1","1989","Stratum_13"," [g/km^2]",8485.65180361865,2298.25158379994,0.318111212848993
"1","1990","Stratum_13"," [g/km^2]",12480.0646898508,3395.89599911038,0.320433367256977
"1","1991","Stratum_13"," [g/km^2]",7355.22817711199,2031.02258951177,0.330368953916862
"1","1992","Stratum_13"," [g/km^2]",9680.3847664203,2567.22030450015,0.309169236145944
"1","1993","Stratum_13"," [g/km^2]",9205.83759789258,2408.17215227446,0.310222497005162
"1","1994","Stratum_13"," [g/km^2]",6698.36780744015,1854.74325843299,0.337235731350598
"1","1995","Stratum_13"," [g/km^2]",5102.87618700618,1498.35991289029,0.347387954091508
"1","1996","Stratum_13"," [g/km^2]",9539.02642150369,2611.51337276931,0.319519343162405
"1","1997","Stratum_13"," [g/km^2]",7320.69084983954,2013.31878347457,0.326513494622414
"1","1998","Stratum_13"," [g/km^2]",4410.75482259547,1163.82405034418,0.31224194826571
"1","1999","Stratum_13"," [g/km^2]",7791.80728044057,2058.02809111624,0.312156896756126
"1","2000","Stratum_13"," [g/km^2]",9427.88979700493,2608.89829135486,0.32651434079697
"1","2001","Stratum_13"," [g/km^2]",8954.93021422342,2623.70403120223,0.347777181860708
"1","2002","Stratum_13"," [g/km^2]",8984.46656051452,2577.29205786946,0.339057968350615
"1","2003","Stratum_13"," [g/km^2]",7679.57804989235,2079.16777099744,0.32116986671252
"1","2004","Stratum_13"," [g/km^2]",5381.16647078095,1533.02212037449,0.341051155614757
"1","2005","Stratum_13"," [g/km^2]",7659.77442832201,2183.77278077141,0.338783790661488
"1","2006","Stratum_13"," [g/km^2]",8017.84712308115,2225.14440605558,0.328865953737401
"1","2007","Stratum_13"," [g/km^2]",10981.7913979354,2991.95657414678,0.308789460356314
"1","2008","Stratum_13"," [g/km^2]",11015.1604500427,2828.59814407505,0.292006001829875
"1","2009","Stratum_13"," [g/km^2]",8148.99585593196,1974.87717258804,0.278639915448695
"1","2010","Stratum_13"," [g/km^2]",7403.51040697249,1836.1425883702,0.284216715670236
"1","2011","Stratum_13"," [g/km^2]",7372.92787268174,1893.72988241419,0.296831725835531
"1","2012","Stratum_13"," [g/km^2]",7423.2744979716,1914.65118601844,0.296045139448578
"1","2013","Stratum_13"," [g/km^2]",6560.5225094542,1612.17614625461,0.286149264208658
"1","2014","Stratum_13"," [g/km^2]",6216.81505316541,1580.89317236976,0.294167583655804
"1","2015","Stratum_13"," [g/km^2]",9170.32402847067,2298.19217633203,0.285519871749716
"1","2016","Stratum_13"," [g/km^2]",7239.60501961211,1807.4518446606,0.288421807482457
"1","2017","Stratum_13"," [g/km^2]",7542.57200140485,1953.01723969192,0.30322246871778
"1","2018","Stratum_13"," [g/km^2]",5786.70735330754,1542.65399340817,0.311143668982617
"1","2019","Stratum_13"," [g/km^2]",6154.37742376962,1583.36579816941,0.302735246749322
"1","2020","Stratum_13"," [g/km^2]",7747.61204117524,1986.05992865849,0.299480728963924
"1","2021","Stratum_13"," [g/km^2]",8637.79128133944,2247.07904828087,0.302705190059298
"1","1985","Stratum_14"," [g/km^2]",47856.1927932874,12407.9911044229,0.31758104185866
"1","1986","Stratum_14"," [g/km^2]",42769.7212827275,11245.3200778014,0.32502927993057
"1","1987","Stratum_14"," [g/km^2]",44695.7961332993,11479.1908250001,0.316210945591538
"1","1988","Stratum_14"," [g/km^2]",26418.7064468457,6623.36160569906,0.306386680944289
"1","1989","Stratum_14"," [g/km^2]",28376.1333225545,7319.33135564587,0.312054361029915
"1","1990","Stratum_14"," [g/km^2]",37402.9918987451,9668.09367415927,0.312395878869378
"1","1991","Stratum_14"," [g/km^2]",24969.5348669754,6470.02603147195,0.318807505659449
"1","1992","Stratum_14"," [g/km^2]",31867.4501533115,7886.20016790541,0.29815111775744
"1","1993","Stratum_14"," [g/km^2]",34262.2003853519,8493.34616218255,0.301203531317399
"1","1994","Stratum_14"," [g/km^2]",25473.1918198992,6449.46476734267,0.311258520942125
"1","1995","Stratum_14"," [g/km^2]",17187.1480098106,4715.67367904567,0.336108394980152
"1","1996","Stratum_14"," [g/km^2]",31929.5563015163,7987.72209177271,0.302261017595389
"1","1997","Stratum_14"," [g/km^2]",24427.3557794306,6269.42070107095,0.311543422031874
"1","1998","Stratum_14"," [g/km^2]",17974.3545667844,4331.81195455903,0.291567427855151
"1","1999","Stratum_14"," [g/km^2]",30463.2232382099,7665.3063841185,0.304935326729547
"1","2000","Stratum_14"," [g/km^2]",36300.5558255421,9537.25748724194,0.320064686663251
"1","2001","Stratum_14"," [g/km^2]",30433.3257942669,8406.65836161228,0.338026456755784
"1","2002","Stratum_14"," [g/km^2]",29408.9030736323,7959.87907821654,0.330730976042989
"1","2003","Stratum_14"," [g/km^2]",27184.3313845724,7034.56772350368,0.315748342575046
"1","2004","Stratum_14"," [g/km^2]",18146.5141259405,4848.66638835378,0.329001777279262
"1","2005","Stratum_14"," [g/km^2]",29219.8759232802,7949.15762803456,0.33021959425832
"1","2006","Stratum_14"," [g/km^2]",26295.9971132529,6906.53529280939,0.31788453524721
"1","2007","Stratum_14"," [g/km^2]",35333.4022786615,9197.93974760568,0.311192265871131
"1","2008","Stratum_14"," [g/km^2]",37938.1115222989,9513.36190173179,0.299049090200632
"1","2009","Stratum_14"," [g/km^2]",27140.3078795617,6437.09457333257,0.282314095513656
"1","2010","Stratum_14"," [g/km^2]",28926.4208006711,6889.71566460727,0.283028495581299
"1","2011","Stratum_14"," [g/km^2]",32525.9215932008,8289.56807737365,0.305199767452409
"1","2012","Stratum_14"," [g/km^2]",29567.2273178456,7505.98654438945,0.3038821150656
"1","2013","Stratum_14"," [g/km^2]",24879.7414490621,5978.24526999108,0.289949314399575
"1","2014","Stratum_14"," [g/km^2]",23023.2493953347,5752.12281761419,0.300053795047408
"1","2015","Stratum_14"," [g/km^2]",27832.4821904694,6998.1255080353,0.301473685302844
"1","2016","Stratum_14"," [g/km^2]",26581.9497896586,6635.27439978237,0.300443080421629
"1","2017","Stratum_14"," [g/km^2]",25758.8954166623,6737.79307831922,0.322363212623272
"1","2018","Stratum_14"," [g/km^2]",20420.2456229543,5225.42863525378,0.309448931147449
"1","2019","Stratum_14"," [g/km^2]",23471.5630827388,5853.51230729449,0.301499021661529
"1","2020","Stratum_14"," [g/km^2]",25878.8874627819,7146.79542598672,0.341534880890694
"1","2021","Stratum_14"," [g/km^2]",30524.3326808977,7876.20846882963,0.310641315098735
"1","1985","Stratum_15"," [g/km^2]",19834.3162091661,8009.56513319372,0.580533315337949
"1","1986","Stratum_15"," [g/km^2]",19383.7523817268,7798.87224493929,0.577645249178062
"1","1987","Stratum_15"," [g/km^2]",21752.8086652826,8803.20186727107,0.581766227386892
"1","1988","Stratum_15"," [g/km^2]",10990.7256532349,4466.09488553726,0.585993589798668
"1","1989","Stratum_15"," [g/km^2]",11506.0051497006,4651.72374536951,0.583391906332955
"1","1990","Stratum_15"," [g/km^2]",14586.5017991978,5935.47272979948,0.586415274905684
"1","1991","Stratum_15"," [g/km^2]",11940.6262131891,4851.0476858101,0.585192442672094
"1","1992","Stratum_15"," [g/km^2]",14445.6594022755,5769.21656899613,0.574366506369703
"1","1993","Stratum_15"," [g/km^2]",14484.4946567058,5861.21591953852,0.583876776713177
"1","1994","Stratum_15"," [g/km^2]",10975.9910590168,4438.52079174296,0.582085001302215
"1","1995","Stratum_15"," [g/km^2]",8581.33828540169,3516.35297008941,0.590331241053332
"1","1996","Stratum_15"," [g/km^2]",14985.7434769754,5912.10014737548,0.560312276745853
"1","1997","Stratum_15"," [g/km^2]",11128.0115079611,4522.3484735678,0.585627299316126
"1","1998","Stratum_15"," [g/km^2]",8587.45108423156,3432.38937153204,0.575763624409062
"1","1999","Stratum_15"," [g/km^2]",15920.3188196443,6383.04183051159,0.577374057584733
"1","2000","Stratum_15"," [g/km^2]",17831.3761043431,7187.70478016328,0.576533269406291
"1","2001","Stratum_15"," [g/km^2]",14775.8194224107,6047.20647336216,0.586352203439071
"1","2002","Stratum_15"," [g/km^2]",15814.0164192815,6466.1916016808,0.586123678635104
"1","2003","Stratum_15"," [g/km^2]",12144.8366883058,4974.97104528402,0.590762987639258
"1","2004","Stratum_15"," [g/km^2]",9073.33829158827,3740.43665035855,0.594052046506119
"1","2005","Stratum_15"," [g/km^2]",12575.4849255385,5157.35006910508,0.587607340756516
"1","2006","Stratum_15"," [g/km^2]",11635.0542087318,4715.74371100169,0.581323598732283
"1","2007","Stratum_15"," [g/km^2]",18329.5038166515,7304.04125861782,0.568371829675661
"1","2008","Stratum_15"," [g/km^2]",16534.6996877092,6672.62623960569,0.581237899394974
"1","2009","Stratum_15"," [g/km^2]",12550.784982531,4914.44613620109,0.560685569771291
"1","2010","Stratum_15"," [g/km^2]",12543.7096636472,4985.09224105702,0.572559832748027
"1","2011","Stratum_15"," [g/km^2]",11810.5794647541,4760.85976853757,0.580948074620388
"1","2012","Stratum_15"," [g/km^2]",15720.1410305243,6290.79240192693,0.57420659038113
"1","2013","Stratum_15"," [g/km^2]",12685.4484052667,5048.7531682056,0.573007822548446
"1","2014","Stratum_15"," [g/km^2]",11138.6211182213,4398.22853534375,0.561807576281685
"1","2015","Stratum_15"," [g/km^2]",14290.9533309271,5761.36290469877,0.580261889412627
"1","2016","Stratum_15"," [g/km^2]",12871.9174357241,5183.37825978927,0.581340762878312
"1","2017","Stratum_15"," [g/km^2]",13011.1484332834,5255.05639978982,0.580450529968874
"1","2018","Stratum_15"," [g/km^2]",9776.74868361981,3982.92184859239,0.587308413017665
"1","2019","Stratum_15"," [g/km^2]",10556.895583962,4266.38141442031,0.58376417797391
"1","2020","Stratum_15"," [g/km^2]",11503.2467515034,4887.85494498871,0.611922603201371
"1","2021","Stratum_15"," [g/km^2]",13718.4407024214,5574.5423896179,0.586159619602675
