"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2000","Stratum_2"," [g/km^2]",435371.32420121,86136.8640986233,0.197846893698526
"1","2001","Stratum_2"," [g/km^2]",369842.1243696,79165.6476477967,0.214052544130108
"1","2002","Stratum_2"," [g/km^2]",312425.067993731,68832.6343428138,0.220317258102334
"1","2003","Stratum_2"," [g/km^2]",206312.023820953,56147.7993042898,0.272149912857321
"1","2004","Stratum_2"," [g/km^2]",356981.766028657,84054.592038259,0.235459062722861
"1","2005","Stratum_2"," [g/km^2]",170499.427188108,45782.9227591507,0.268522443237533
"1","2006","Stratum_2"," [g/km^2]",242826.61601422,66594.6448228292,0.274247715987315
"1","2007","Stratum_2"," [g/km^2]",161985.62388221,52303.9589960989,0.3228925983835
"1","2008","Stratum_2"," [g/km^2]",163176.693624435,53841.2274494557,0.329956602585513
"1","2009","Stratum_2"," [g/km^2]",91931.7856446287,26967.3628885964,0.293341010397007
"1","2010","Stratum_2"," [g/km^2]",73207.7140404363,23535.3440572535,0.321487214369974
"1","2011","Stratum_2"," [g/km^2]",158336.773936368,44143.3486169854,0.278794038299186
"1","2012","Stratum_2"," [g/km^2]",141985.953204111,39014.3383870671,0.274776043028584
"1","2013","Stratum_2"," [g/km^2]",122487.076629037,37568.2853509858,0.306712237608255
"1","2014","Stratum_2"," [g/km^2]",74177.957238438,26870.7378118495,0.362246937125489
"1","2015","Stratum_2"," [g/km^2]",94239.2881515032,33232.2310771602,0.352636694620769
"1","2016","Stratum_2"," [g/km^2]",73997.1949066972,28684.6196083024,0.38764468902464
"1","2017","Stratum_2"," [g/km^2]",59606.5991302355,31824.7431831329,0.533913084247572
"1","2018","Stratum_2"," [g/km^2]",34931.1878965953,24915.45882518,0.713272588923561
"1","2019","Stratum_2"," [g/km^2]",22297.5764020103,12483.8187243228,0.559873346737237
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",40529.6550914409,18250.5973324156,0.450302310523976
"1","2022","Stratum_2"," [g/km^2]",11226.2227956484,6855.27890346035,0.610648748759708
"1","1973","Stratum_3"," [g/km^2]",1071.54227262111,1255.72273634638,1.17188352567253
"1","1974","Stratum_3"," [g/km^2]",10598.8164490339,8494.65278381962,0.801471827035363
"1","1975","Stratum_3"," [g/km^2]",1854.23039785484,2191.96889571165,1.18214483930775
"1","1976","Stratum_3"," [g/km^2]",10365.3153861095,9350.26746863647,0.902072645195799
"1","1977","Stratum_3"," [g/km^2]",22.7463341846018,26.3809754483678,1.15979019890715
"1","1978","Stratum_3"," [g/km^2]",1459.95978208764,953.433327417041,0.653054515004307
"1","1979","Stratum_3"," [g/km^2]",1764.42386455558,869.040952929877,0.492535252094184
"1","1980","Stratum_3"," [g/km^2]",139.504816947257,126.886046829498,0.909545989924279
"1","1981","Stratum_3"," [g/km^2]",10077.9234011934,7350.62010809639,0.729378445883602
"1","1982","Stratum_3"," [g/km^2]",1173.56511239982,880.028707240883,0.749876336593985
"1","1983","Stratum_3"," [g/km^2]",754.580426697874,735.193279365735,0.97430738110054
"1","1984","Stratum_3"," [g/km^2]",989.60746667388,767.911744504841,0.775976102005202
"1","1985","Stratum_3"," [g/km^2]",1200.00866460849,744.721791567611,0.620597011947892
"1","1986","Stratum_3"," [g/km^2]",2963.12565021147,1471.97517676404,0.49676434634454
"1","1987","Stratum_3"," [g/km^2]",9710.55731452298,4509.21705855839,0.464362333953218
"1","1988","Stratum_3"," [g/km^2]",5544.0699850223,2241.95216124421,0.404387420667669
"1","1989","Stratum_3"," [g/km^2]",2302.30643962009,927.206297819145,0.40272931607321
"1","1990","Stratum_3"," [g/km^2]",6105.87850497903,2775.30240284946,0.454529581711517
"1","1991","Stratum_3"," [g/km^2]",8719.23366931918,3004.87090840404,0.344625574031515
"1","1992","Stratum_3"," [g/km^2]",10498.6660580051,3329.34058548789,0.317120343393464
"1","1993","Stratum_3"," [g/km^2]",8500.95458171137,3115.24534056817,0.366458297197611
"1","1994","Stratum_3"," [g/km^2]",3985.41319068704,1577.63064860398,0.395851213693608
"1","1995","Stratum_3"," [g/km^2]",8785.4347843398,2625.98928657528,0.298902598566453
"1","1996","Stratum_3"," [g/km^2]",5131.08080409474,1921.21530711019,0.37442702238815
"1","1997","Stratum_3"," [g/km^2]",12267.2008865256,3690.60577749041,0.300851499183013
"1","1998","Stratum_3"," [g/km^2]",8260.48582210867,2552.30661468578,0.308977785284093
"1","1999","Stratum_3"," [g/km^2]",12731.506483768,3611.89649607765,0.283697494925885
"1","2000","Stratum_3"," [g/km^2]",16676.8728010306,5529.04815786824,0.331539865047515
"1","2001","Stratum_3"," [g/km^2]",10750.8089408884,4003.80750607457,0.372419185206329
"1","2002","Stratum_3"," [g/km^2]",13767.9256447159,4631.45290114704,0.336394386537421
"1","2003","Stratum_3"," [g/km^2]",5985.38422616143,2484.6225239728,0.415114958386931
"1","2004","Stratum_3"," [g/km^2]",11560.1601887756,4263.51258443111,0.368810856840099
"1","2005","Stratum_3"," [g/km^2]",5465.42530853996,2140.97090279693,0.391729971947758
"1","2006","Stratum_3"," [g/km^2]",9396.41522745054,3682.5921456293,0.391914581943019
"1","2007","Stratum_3"," [g/km^2]",4487.51195203303,1816.33012989945,0.404752154270382
"1","2008","Stratum_3"," [g/km^2]",7141.12273281849,2643.98853565569,0.370248297722808
"1","2009","Stratum_3"," [g/km^2]",3463.61428076739,1268.53074584218,0.366244807594779
"1","2010","Stratum_3"," [g/km^2]",2095.73124126946,849.679220632539,0.405433294069642
"1","2011","Stratum_3"," [g/km^2]",5772.21661184776,1936.16556109429,0.33542843092898
"1","2012","Stratum_3"," [g/km^2]",3070.47244804077,1195.56304866455,0.389374296267476
"1","2013","Stratum_3"," [g/km^2]",4144.26322660381,1599.43169244728,0.385938731444431
"1","2014","Stratum_3"," [g/km^2]",2338.32663864224,981.593195256677,0.419784464255449
"1","2015","Stratum_3"," [g/km^2]",1959.46144928922,929.924451701605,0.474581652034506
"1","2016","Stratum_3"," [g/km^2]",2935.48146090638,1365.74177443809,0.465253074368383
"1","2017","Stratum_3"," [g/km^2]",2368.67245617574,1338.95578651041,0.565276884534797
"1","2018","Stratum_3"," [g/km^2]",1266.24282322443,918.314197229499,0.725227563297103
"1","2019","Stratum_3"," [g/km^2]",866.609823414144,513.398717511982,0.592421991582521
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1193.40580170538,621.935957688554,0.521143735684715
"1","2022","Stratum_3"," [g/km^2]",419.641379834819,266.688283191258,0.63551474188802
"1","1973","Stratum_4"," [g/km^2]",34302.461103485,37602.6458632825,1.09620839594691
"1","1974","Stratum_4"," [g/km^2]",460447.526119195,291467.433587307,0.633009012001628
"1","1975","Stratum_4"," [g/km^2]",55763.6934229781,62617.1985575842,1.12290263994211
"1","1976","Stratum_4"," [g/km^2]",315056.554351203,263616.401299446,0.836727240422955
"1","1977","Stratum_4"," [g/km^2]",645.697455698014,713.792646538918,1.1054599026835
"1","1978","Stratum_4"," [g/km^2]",36377.7150138462,21539.7663827399,0.592114330835274
"1","1979","Stratum_4"," [g/km^2]",39197.0508687971,17303.9078678443,0.441459433409033
"1","1980","Stratum_4"," [g/km^2]",4526.87861160222,3709.84600690049,0.81951523890928
"1","1981","Stratum_4"," [g/km^2]",261669.411015576,174655.79921188,0.66746739152282
"1","1982","Stratum_4"," [g/km^2]",33491.2854945964,22848.3811058947,0.682218695653862
"1","1983","Stratum_4"," [g/km^2]",20022.514709741,18581.6383233705,0.928037191768444
"1","1984","Stratum_4"," [g/km^2]",24959.6427608539,18709.0547416542,0.749572216273743
"1","1985","Stratum_4"," [g/km^2]",26990.6635352808,15709.3018303798,0.58202725582665
"1","1986","Stratum_4"," [g/km^2]",58832.4538173443,26577.3551488566,0.451746500857686
"1","1987","Stratum_4"," [g/km^2]",210051.005128934,76035.8899235869,0.361987746152009
"1","1988","Stratum_4"," [g/km^2]",107529.137890715,35495.475941638,0.330100999951407
"1","1989","Stratum_4"," [g/km^2]",53286.1161241026,16166.6208577641,0.303392741556024
"1","1990","Stratum_4"," [g/km^2]",117624.173468465,37862.4663913333,0.321893580841902
"1","1991","Stratum_4"," [g/km^2]",169380.007305379,42768.8610989582,0.252502416190414
"1","1992","Stratum_4"," [g/km^2]",327989.366221111,71494.820625107,0.217979080995294
