"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1973","Stratum_3"," [g/km^2]",5450.02763767154,6450.42306309334,1.18355786280915
"1","1974","Stratum_3"," [g/km^2]",26996.7125796341,25801.3439462593,0.955721696489942
"1","1975","Stratum_3"," [g/km^2]",0,0,0
"1","1976","Stratum_3"," [g/km^2]",72861.4542698188,86092.9321064434,1.18159777305057
"1","1977","Stratum_3"," [g/km^2]",0,0,0
"1","1978","Stratum_3"," [g/km^2]",6115.98092653241,9709.94337298176,1.58763467211907
"1","1979","Stratum_3"," [g/km^2]",9555.87127651231,6271.30233064623,0.656277397337976
"1","1980","Stratum_3"," [g/km^2]",1088.78926649565,1291.94485829175,1.18658853282966
"1","1981","Stratum_3"," [g/km^2]",20638.7572569485,19856.289509087,0.962087458168148
"1","1982","Stratum_3"," [g/km^2]",1771.76039951199,1446.07958054891,0.816182357923348
"1","1983","Stratum_3"," [g/km^2]",278.347407361505,431.054093898399,1.54861903685191
"1","1984","Stratum_3"," [g/km^2]",394.414225787448,613.695344409002,1.55596655567826
"1","1985","Stratum_3"," [g/km^2]",2434.67462689614,1633.69132877942,0.671010126253355
"1","1986","Stratum_3"," [g/km^2]",10442.6740219261,5713.10277047247,0.547091938183352
"1","1987","Stratum_3"," [g/km^2]",44696.3544431245,26849.3397251302,0.600705360865518
"1","1988","Stratum_3"," [g/km^2]",16253.8573375853,8159.3078072882,0.501992089497469
"1","1989","Stratum_3"," [g/km^2]",2583.67518750119,1274.93757913127,0.493458924441788
"1","1990","Stratum_3"," [g/km^2]",3609.66707223255,2242.24912940804,0.621178929950797
"1","1991","Stratum_3"," [g/km^2]",10827.6236592341,4219.98272198209,0.389742279081077
"1","1992","Stratum_3"," [g/km^2]",20506.7646285095,7289.31423529296,0.355459009129066
"1","1993","Stratum_3"," [g/km^2]",12782.3522715796,5436.01682434857,0.425275153496987
"1","1994","Stratum_3"," [g/km^2]",3832.118447119,1762.00905371019,0.459800258792856
"1","1995","Stratum_3"," [g/km^2]",14843.535631365,4444.46540130263,0.299420940649159
"1","1996","Stratum_3"," [g/km^2]",6794.03768905911,2820.63593287365,0.415163421512351
"1","1997","Stratum_3"," [g/km^2]",20812.9414714072,7167.26698580232,0.3443658838732
"1","1998","Stratum_3"," [g/km^2]",17969.9426501044,6674.01114253352,0.371398577751986
"1","1999","Stratum_3"," [g/km^2]",22321.6901288483,6662.96569753083,0.298497365525189
"1","2000","Stratum_3"," [g/km^2]",52778.1207060012,16390.851949926,0.310561492729738
"1","2001","Stratum_3"," [g/km^2]",27162.6786953121,10910.4885663763,0.401672040109183
"1","2002","Stratum_3"," [g/km^2]",19248.9147040795,6427.22532420825,0.333900660012074
"1","2003","Stratum_3"," [g/km^2]",11311.696506718,5614.49711059478,0.49634439071631
"1","2004","Stratum_3"," [g/km^2]",16585.7771425723,6828.56186359143,0.411711902607441
"1","2005","Stratum_3"," [g/km^2]",5590.45436791763,2687.99235079775,0.480818225835726
"1","2006","Stratum_3"," [g/km^2]",16123.2274892494,6256.30105436987,0.388030315800074
"1","2007","Stratum_3"," [g/km^2]",6252.28084276485,3230.55759944552,0.516700653839618
"1","2008","Stratum_3"," [g/km^2]",12917.6360061002,5392.30347918551,0.417437329604198
"1","2009","Stratum_3"," [g/km^2]",6033.10450691139,2332.11273148204,0.38655268258828
"1","2010","Stratum_3"," [g/km^2]",4684.95014697223,2061.39583557096,0.440003793189387
"1","2011","Stratum_3"," [g/km^2]",12948.4156580847,4821.94142496483,0.372396249262676
"1","2012","Stratum_3"," [g/km^2]",7239.39354057878,3098.77943118941,0.428044063887383
"1","2013","Stratum_3"," [g/km^2]",8411.69193323351,3226.5471817936,0.383578857547782
"1","2014","Stratum_3"," [g/km^2]",5634.66126627097,2388.0501429719,0.423814321770635
"1","2015","Stratum_3"," [g/km^2]",1882.38804621071,1039.01604824137,0.551966981692712
"1","2016","Stratum_3"," [g/km^2]",4295.93660697413,2179.69022170421,0.507384168138247
"1","2017","Stratum_3"," [g/km^2]",3048.60007482202,2005.44929868541,0.657826297141482
"1","2018","Stratum_3"," [g/km^2]",1992.64365646153,1704.53908699272,0.85541591014802
"1","2019","Stratum_3"," [g/km^2]",451.759044318397,424.662351508986,0.940019589756539
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1751.90490452597,971.060579585678,0.554288407479758
"1","2022","Stratum_3"," [g/km^2]",945.062247926286,763.16977023417,0.807533865529772
"1","1973","Stratum_4"," [g/km^2]",167069.537193136,180434.315887612,1.07999530566143
"1","1974","Stratum_4"," [g/km^2]",923817.95719986,669865.687320674,0.725105722507348
"1","1975","Stratum_4"," [g/km^2]",0,0,0
"1","1976","Stratum_4"," [g/km^2]",1851890.27206801,2059433.83531983,1.11207119902415
"1","1977","Stratum_4"," [g/km^2]",0,0,0
"1","1978","Stratum_4"," [g/km^2]",122664.631287895,187610.5532202,1.52945923572603
"1","1979","Stratum_4"," [g/km^2]",168644.69344818,101392.511109282,0.601219694709443
"1","1980","Stratum_4"," [g/km^2]",28299.4080748841,30749.6536692401,1.08658292738394
"1","1981","Stratum_4"," [g/km^2]",491934.621740818,431822.724701522,0.877805109901445
"1","1982","Stratum_4"," [g/km^2]",32679.2835212455,24263.5176830887,0.74247397949574
"1","1983","Stratum_4"," [g/km^2]",6292.30339166037,9551.82289028916,1.51801690028947
"1","1984","Stratum_4"," [g/km^2]",8184.0971212781,12501.2396439262,1.52750382341185
"1","1985","Stratum_4"," [g/km^2]",36729.1791576447,22939.4241792293,0.62455586281336
"1","1986","Stratum_4"," [g/km^2]",123748.458049168,61177.1968141339,0.494367346297171
"1","1987","Stratum_4"," [g/km^2]",766733.659714714,394292.508829743,0.5142496404507
"1","1988","Stratum_4"," [g/km^2]",266398.127897611,113906.922880431,0.427581544132363
"1","1989","Stratum_4"," [g/km^2]",72610.9435834183,29016.4574883347,0.39961548571531
"1","1990","Stratum_4"," [g/km^2]",100583.504403376,52787.9214769458,0.52481688513503
"1","1991","Stratum_4"," [g/km^2]",315080.117149171,96649.0125225644,0.306744244597341
"1","1992","Stratum_4"," [g/km^2]",680157.457165121,157627.828487448,0.231751966881957
"1","1993","Stratum_4"," [g/km^2]",1142827.97817472,231917.637465264,0.202933111451885
"1","1994","Stratum_4"," [g/km^2]",234376.159469094,56169.9114569022,0.239657103282764
"1","1995","Stratum_4"," [g/km^2]",329478.646401007,66169.2493080415,0.200830160105451
"1","1996","Stratum_4"," [g/km^2]",256572.447070534,58419.6529867183,0.227692621143603
"1","1997","Stratum_4"," [g/km^2]",381493.688249595,77480.0191067847,0.203096463960613
"1","1998","Stratum_4"," [g/km^2]",526482.741181346,114057.141143805,0.216639848227271
"1","1999","Stratum_4"," [g/km^2]",649757.254234594,108274.112712478,0.166637789738914
"1","2000","Stratum_4"," [g/km^2]",759012.138894666,162411.198299325,0.213977076224158
"1","2001","Stratum_4"," [g/km^2]",768441.93139453,176666.452153639,0.229902149968618
"1","2002","Stratum_4"," [g/km^2]",358397.630719689,86664.5632136288,0.241811205725886
"1","2003","Stratum_4"," [g/km^2]",408083.261137084,122387.725916725,0.299908713667166
"1","2004","Stratum_4"," [g/km^2]",530444.401163716,142229.181062548,0.268132118560434
"1","2005","Stratum_4"," [g/km^2]",185103.517683112,64454.0921927721,0.34820565810702
"1","2006","Stratum_4"," [g/km^2]",355379.089676794,108156.394175231,0.304340906139401
"1","2007","Stratum_4"," [g/km^2]",139182.026755972,55042.1274897319,0.395468644714
"1","2008","Stratum_4"," [g/km^2]",180526.936025852,78232.3272974618,0.433355426174508
"1","2009","Stratum_4"," [g/km^2]",113492.511682562,37148.9558519294,0.327325171512943
"1","2010","Stratum_4"," [g/km^2]",128483.945340641,47530.2276293092,0.369931258752177
"1","2011","Stratum_4"," [g/km^2]",425625.263277378,139449.839424475,0.327635249728106
"1","2012","Stratum_4"," [g/km^2]",272779.770293201,81278.006265552,0.297962001281067
"1","2013","Stratum_4"," [g/km^2]",203814.643859685,68315.8158389555,0.335186003052792
"1","2014","Stratum_4"," [g/km^2]",144913.62800117,55819.4721777049,0.385191323601767
"1","2015","Stratum_4"," [g/km^2]",125648.418334344,48272.7664523547,0.38418920900304
"1","2016","Stratum_4"," [g/km^2]",74613.4244292412,33338.1083778373,0.446811128598622
"1","2017","Stratum_4"," [g/km^2]",62549.4411706585,37391.0394787957,0.597783749606633
"1","2018","Stratum_4"," [g/km^2]",48604.1844283138,39975.8132847218,0.822476783736226
"1","2019","Stratum_4"," [g/km^2]",10314.8108532273,9525.55820233763,0.923483555625001
"1","2020","Stratum_4"," [g/km^2]",0,0,0
"1","2021","Stratum_4"," [g/km^2]",56718.3697875774,25581.0552897249,0.451018874229486
"1","2022","Stratum_4"," [g/km^2]",18869.9779962121,15026.5788480636,0.79632201219737
"1","1973","Stratum_5"," [g/km^2]",123279.927379493,137379.467304834,1.1143701186807
"1","1974","Stratum_5"," [g/km^2]",507467.873290109,449530.01616358,0.885829507292955
"1","1975","Stratum_5"," [g/km^2]",0,0,0
"1","1976","Stratum_5"," [g/km^2]",1234318.3268719,1422740.43667706,1.15265276849828
"1","1977","Stratum_5"," [g/km^2]",0,0,0
"1","1978","Stratum_5"," [g/km^2]",103283.55791828,159787.084221871,1.54707184224131
"1","1979","Stratum_5"," [g/km^2]",146407.447924922,92048.0973421718,0.628711849340987
"1","1980","Stratum_5"," [g/km^2]",20835.9819413357,23354.9503697857,1.12089511478471
"1","1981","Stratum_5"," [g/km^2]",377558.422250796,338443.978808735,0.896401613268532
"1","1982","Stratum_5"," [g/km^2]",26502.7235841414,20567.7339996538,0.776061144597268
"1","1983","Stratum_5"," [g/km^2]",5239.18909997604,7985.08724409447,1.52410747001497
"1","1984","Stratum_5"," [g/km^2]",6696.45181926029,10297.7464122266,1.53779145884516
"1","1985","Stratum_5"," [g/km^2]",35463.5207372493,22427.8747132004,0.632420984914878
"1","1986","Stratum_5"," [g/km^2]",113300.062993817,56690.5052622247,0.500357226326684
"1","1987","Stratum_5"," [g/km^2]",664219.992490287,347845.928055156,0.523690843377081
"1","1988","Stratum_5"," [g/km^2]",252265.150578333,109427.565355915,0.433779953771049
"1","1989","Stratum_5"," [g/km^2]",68705.4170081784,27762.5938195631,0.404081585244701
"1","1990","Stratum_5"," [g/km^2]",87524.1325110043,46955.2737442197,0.536483737651624
"1","1991","Stratum_5"," [g/km^2]",296409.900011509,92061.0175474777,0.310586851329538
"1","1992","Stratum_5"," [g/km^2]",488305.154766117,130158.260974459,0.266551068945404
"1","1993","Stratum_5"," [g/km^2]",486421.374483382,130308.454305089,0.26789212222322
"1","1994","Stratum_5"," [g/km^2]",160409.465367265,42412.7985425193,0.264403340821648
"1","1995","Stratum_5"," [g/km^2]",286049.963005182,58542.7468438731,0.204659165933234
"1","1996","Stratum_5"," [g/km^2]",196501.163585322,47364.6205677026,0.241039898713559
"1","1997","Stratum_5"," [g/km^2]",333263.696067144,69034.0917330353,0.207145550348595
"1","1998","Stratum_5"," [g/km^2]",413694.354549259,122991.822061979,0.297301185547926
"1","1999","Stratum_5"," [g/km^2]",520910.592362367,91132.5334587287,0.174948512844471
"1","2000","Stratum_5"," [g/km^2]",521709.754767423,123034.605825743,0.235829605832443
"1","2001","Stratum_5"," [g/km^2]",618498.669310351,150739.225175982,0.243717945818803
"1","2002","Stratum_5"," [g/km^2]",327798.507491821,79829.8678613384,0.24353334758039
"1","2003","Stratum_5"," [g/km^2]",368288.135295263,112892.098152122,0.306531998544058
"1","2004","Stratum_5"," [g/km^2]",469962.684022377,127993.232202624,0.272347649194483
"1","2005","Stratum_5"," [g/km^2]",170893.168670647,60044.1935878615,0.351355142250195
"1","2006","Stratum_5"," [g/km^2]",323736.710966445,99130.4058049895,0.306206872581911
"1","2007","Stratum_5"," [g/km^2]",114660.623455045,45275.9700716501,0.394869386781255
"1","2008","Stratum_5"," [g/km^2]",163880.785367735,70521.6561306788,0.430322908036069
"1","2009","Stratum_5"," [g/km^2]",105023.268162973,34684.6535318018,0.330256848206047
"1","2010","Stratum_5"," [g/km^2]",94447.2475654542,35448.4176706534,0.375325047414292
"1","2011","Stratum_5"," [g/km^2]",340585.864501341,114598.374033907,0.33647425209996
"1","2012","Stratum_5"," [g/km^2]",93060.62582116,35747.221246264,0.384128313460534
"1","2013","Stratum_5"," [g/km^2]",139175.38822612,49273.1763890089,0.354036565063891
"1","2014","Stratum_5"," [g/km^2]",101543.954971524,41778.7283982036,0.41143491417012
"1","2015","Stratum_5"," [g/km^2]",93531.7513152915,37309.265450147,0.398894118045315
"1","2016","Stratum_5"," [g/km^2]",51436.4603302077,24728.0941855828,0.480750308766105
"1","2017","Stratum_5"," [g/km^2]",47110.9176142509,29650.3225112522,0.6293726382923
"1","2018","Stratum_5"," [g/km^2]",30060.9052112943,25725.1561762217,0.855767848486359
"1","2019","Stratum_5"," [g/km^2]",8250.52628257953,7729.81048382939,0.936886959581039
"1","2020","Stratum_5"," [g/km^2]",0,0,0
"1","2021","Stratum_5"," [g/km^2]",29681.7028842243,15833.9449627209,0.533458104627028
"1","2022","Stratum_5"," [g/km^2]",15908.4677093521,12818.034989159,0.80573661922346
"1","1973","Stratum_6"," [g/km^2]",49239.6374513141,56190.5587153898,1.14116515928755
"1","1974","Stratum_6"," [g/km^2]",443346.796489389,331284.695641388,0.747236019893779
"1","1975","Stratum_6"," [g/km^2]",0,0,0
"1","1976","Stratum_6"," [g/km^2]",690433.399465925,848921.658651992,1.22954894608034
"1","1977","Stratum_6"," [g/km^2]",0,0,0
"1","1978","Stratum_6"," [g/km^2]",25497.0542961482,41200.1927679305,1.61588049699352
"1","1979","Stratum_6"," [g/km^2]",31793.1167997697,23047.1187863417,0.724909071717958
"1","1980","Stratum_6"," [g/km^2]",8552.21540004407,9851.44898160637,1.1519177804567
"1","1981","Stratum_6"," [g/km^2]",135014.956746972,142699.056914579,1.05691295507362
"1","1982","Stratum_6"," [g/km^2]",7948.32033661605,6899.6933335176,0.868069358218028
"1","1983","Stratum_6"," [g/km^2]",1331.46169904585,2226.99843046545,1.67259668983446
"1","1984","Stratum_6"," [g/km^2]",1882.05952780524,3120.77485090106,1.658170108222
"1","1985","Stratum_6"," [g/km^2]",3700.33304729142,3357.57079067206,0.907369890158871
"1","1986","Stratum_6"," [g/km^2]",20891.0690772782,13874.3247289344,0.664127081175783
"1","1987","Stratum_6"," [g/km^2]",147210.021667551,97989.8175636363,0.66564637688139
"1","1988","Stratum_6"," [g/km^2]",30386.8346568632,20050.4659640777,0.65984055892933
"1","1989","Stratum_6"," [g/km^2]",6489.20176274132,4305.34426035014,0.663462844547366
"1","1990","Stratum_6"," [g/km^2]",16669.0389646044,11722.7270034481,0.703263519171111
"1","1991","Stratum_6"," [g/km^2]",29497.8407968959,15427.1376778891,0.522992099120438
"1","1992","Stratum_6"," [g/km^2]",212359.067027513,62186.9183468003,0.292838536245515
"1","1993","Stratum_6"," [g/km^2]",669188.955962917,158573.980089169,0.236964430862418
"1","1994","Stratum_6"," [g/km^2]",77798.812548947,23661.250986284,0.304133832009293
"1","1995","Stratum_6"," [g/km^2]",58272.2190271896,20172.3267457067,0.346173993070255
"1","1996","Stratum_6"," [g/km^2]",66865.3211742716,21563.4938453009,0.322491442000252
"1","1997","Stratum_6"," [g/km^2]",69042.9336538582,23667.1553072343,0.342788958329724
"1","1998","Stratum_6"," [g/km^2]",130758.329282189,54253.8571182237,0.414917026059112
"1","1999","Stratum_6"," [g/km^2]",151168.352001076,38759.1521149143,0.256397265709681
"1","2000","Stratum_6"," [g/km^2]",290080.504833243,85605.609291417,0.295109832839779
"1","2001","Stratum_6"," [g/km^2]",177105.940779491,60272.08927625,0.340316586846135
"1","2002","Stratum_6"," [g/km^2]",49848.0379319477,21309.1262454115,0.427481745109057
"1","2003","Stratum_6"," [g/km^2]",51106.82234854,25171.0388955841,0.492518175438924
"1","2004","Stratum_6"," [g/km^2]",77067.4942839118,41709.8692715813,0.541212214814262
"1","2005","Stratum_6"," [g/km^2]",19800.8033803829,11924.1681901555,0.602206282295045
"1","2006","Stratum_6"," [g/km^2]",47765.6061996003,27113.4951750584,0.567636367091375
"1","2007","Stratum_6"," [g/km^2]",30773.684143692,18660.9003533736,0.606391495611639
"1","2008","Stratum_6"," [g/km^2]",29563.7866642165,20830.9795962673,0.704611348771528
"1","2009","Stratum_6"," [g/km^2]",14502.3480265004,7756.60929241188,0.534851961781507
"1","2010","Stratum_6"," [g/km^2]",38721.6479221598,19103.2496107908,0.493348052985581
"1","2011","Stratum_6"," [g/km^2]",97987.8144341191,52101.2509565857,0.531711532270324
"1","2012","Stratum_6"," [g/km^2]",186958.53801262,63297.068262476,0.338562062665484
"1","2013","Stratum_6"," [g/km^2]",73050.9475667989,31738.0904080358,0.434465143371535
"1","2014","Stratum_6"," [g/km^2]",49004.3342959175,25995.9623968084,0.530482920956118
"1","2015","Stratum_6"," [g/km^2]",33999.0550652631,16651.8078153357,0.489772665251183
"1","2016","Stratum_6"," [g/km^2]",27472.9007060076,14842.6662684037,0.540265712282723
"1","2017","Stratum_6"," [g/km^2]",18487.1236312295,13037.4898888189,0.705220030378074
"1","2018","Stratum_6"," [g/km^2]",20535.9228734811,19369.9054785727,0.943220599235199
"1","2019","Stratum_6"," [g/km^2]",2516.04361496614,2782.98569581543,1.10609596720082
"1","2020","Stratum_6"," [g/km^2]",0,0,0
"1","2021","Stratum_6"," [g/km^2]",28788.5718078791,15011.9146958204,0.521453957355115
"1","2022","Stratum_6"," [g/km^2]",3906.57253478628,3919.86246577372,1.0034019414382
"1","1973","Stratum_7"," [g/km^2]",39510.5204372658,46894.3980431874,1.18688383560135
"1","1974","Stratum_7"," [g/km^2]",248343.330156257,207677.229336352,0.836250481161227
"1","1975","Stratum_7"," [g/km^2]",0,0,0
"1","1976","Stratum_7"," [g/km^2]",864306.096589407,1001050.72541396,1.15821319479772
"1","1977","Stratum_7"," [g/km^2]",0,0,0
"1","1978","Stratum_7"," [g/km^2]",37074.6927954706,60732.487578434,1.63811168749194
"1","1979","Stratum_7"," [g/km^2]",131527.416954108,82116.5177733555,0.624330042169132
"1","1980","Stratum_7"," [g/km^2]",7694.35263691153,9334.65747625478,1.21318295596102
"1","1981","Stratum_7"," [g/km^2]",120994.741124958,135221.37202501,1.11758057224453
"1","1982","Stratum_7"," [g/km^2]",29615.6479186085,22373.1925655151,0.755451733725443
"1","1983","Stratum_7"," [g/km^2]",1841.65890503984,3098.67389601042,1.68254495310215
"1","1984","Stratum_7"," [g/km^2]",2542.07728109777,4186.88982569438,1.64703483124884
"1","1985","Stratum_7"," [g/km^2]",5356.01111156026,4908.63240853166,0.916471662640322
"1","1986","Stratum_7"," [g/km^2]",45389.4539555392,28283.2456525224,0.623123725617561
"1","1987","Stratum_7"," [g/km^2]",202765.05590014,144446.689161588,0.712384530560957
"1","1988","Stratum_7"," [g/km^2]",100796.612769464,52925.3823151098,0.525071040196136
"1","1989","Stratum_7"," [g/km^2]",6328.59021807836,4747.02502366347,0.750092020510829
"1","1990","Stratum_7"," [g/km^2]",35220.3526632708,23600.3517800164,0.670077100182699
"1","1991","Stratum_7"," [g/km^2]",62294.3847620908,32638.7297832386,0.523943368377254
"1","1992","Stratum_7"," [g/km^2]",69572.2858129956,36753.2553474622,0.528274368420952
"1","1993","Stratum_7"," [g/km^2]",79350.5657600873,39211.196333109,0.49415143997413
"1","1994","Stratum_7"," [g/km^2]",24381.9351833795,12680.1842816557,0.520064719485412
"1","1995","Stratum_7"," [g/km^2]",37610.8125418968,17934.2080319936,0.476836495143937
"1","1996","Stratum_7"," [g/km^2]",33852.0034804453,16748.9492654816,0.49476980808999
"1","1997","Stratum_7"," [g/km^2]",61534.4255098825,27888.0792170174,0.453211011331186
"1","1998","Stratum_7"," [g/km^2]",96675.1605857961,37836.3836374875,0.391376475696763
"1","1999","Stratum_7"," [g/km^2]",63188.994151014,27427.4765165057,0.434054646461967
"1","2000","Stratum_7"," [g/km^2]",214032.094010247,83911.3812799761,0.392050461721684
"1","2001","Stratum_7"," [g/km^2]",273339.697896322,106532.37826227,0.38974352822574
"1","2002","Stratum_7"," [g/km^2]",105057.699122577,46314.8094196847,0.440851168514994
"1","2003","Stratum_7"," [g/km^2]",42454.8017313646,25302.9840797791,0.595998168590807
"1","2004","Stratum_7"," [g/km^2]",65406.2746805206,36909.8118081204,0.564316068884946
"1","2005","Stratum_7"," [g/km^2]",29100.1222334219,18084.0978631334,0.621444051611701
"1","2006","Stratum_7"," [g/km^2]",39374.1229522839,24556.7793047426,0.623678128259569
"1","2007","Stratum_7"," [g/km^2]",24719.7655675396,16363.6311205439,0.661965465482876
"1","2008","Stratum_7"," [g/km^2]",63546.4427068122,39776.2825831036,0.62594034990474
"1","2009","Stratum_7"," [g/km^2]",41135.339645863,18673.577263231,0.453954614790909
"1","2010","Stratum_7"," [g/km^2]",66114.2894611738,29230.742646829,0.442124431572316
"1","2011","Stratum_7"," [g/km^2]",106638.36502175,53885.2736777456,0.505308513186178
"1","2012","Stratum_7"," [g/km^2]",174571.981496157,56802.082089493,0.325379145053373
"1","2013","Stratum_7"," [g/km^2]",138437.576931968,52374.1327119931,0.378323096031441
"1","2014","Stratum_7"," [g/km^2]",158684.184330946,61449.9939296495,0.38724712351605
"1","2015","Stratum_7"," [g/km^2]",45091.8352790958,22409.2598636158,0.496969345446104
"1","2016","Stratum_7"," [g/km^2]",156387.795494801,57801.8460430434,0.369605862530143
"1","2017","Stratum_7"," [g/km^2]",67340.8243185156,42152.4321125013,0.625956580411378
"1","2018","Stratum_7"," [g/km^2]",48983.4644947224,42319.7475592278,0.863959868820372
"1","2019","Stratum_7"," [g/km^2]",7332.34420228489,7394.56083101294,1.00848523023628
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",92366.9485195002,38447.1795000482,0.41624390668196
"1","2022","Stratum_7"," [g/km^2]",11600.5745479796,11067.7823326997,0.954071911431935
"1","1973","Stratum_8"," [g/km^2]",122112.327862094,133788.202785584,1.09561585736599
"1","1974","Stratum_8"," [g/km^2]",535905.899167685,425042.844707472,0.793129624748683
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",1194843.45018005,1341871.66084291,1.1230522798955
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",91233.5201775133,140222.57874984,1.53696337132459
"1","1979","Stratum_8"," [g/km^2]",124887.364751376,75800.0270748094,0.606947125721731
"1","1980","Stratum_8"," [g/km^2]",20496.582654101,22327.7483711346,1.0893400498969
"1","1981","Stratum_8"," [g/km^2]",335329.205529058,297006.382763529,0.885715821545977
"1","1982","Stratum_8"," [g/km^2]",23830.7651112368,18014.2054127611,0.755922242893784
"1","1983","Stratum_8"," [g/km^2]",4628.39851038957,7030.82496105805,1.51906214326093
"1","1984","Stratum_8"," [g/km^2]",5941.55465738817,9093.16915385892,1.53043600172082
"1","1985","Stratum_8"," [g/km^2]",29772.772210096,18795.7524917123,0.631306764418083
"1","1986","Stratum_8"," [g/km^2]",99383.4460520748,49508.0418814322,0.498151793362961
"1","1987","Stratum_8"," [g/km^2]",586483.221137642,304088.062355718,0.518494053019722
"1","1988","Stratum_8"," [g/km^2]",207044.132653398,89617.753455856,0.432843724221256
"1","1989","Stratum_8"," [g/km^2]",54468.4134345941,21859.8720258781,0.40133116879065
"1","1990","Stratum_8"," [g/km^2]",75134.0038111574,39854.7095140973,0.530448365486664
"1","1991","Stratum_8"," [g/km^2]",233988.248517699,72626.610872279,0.310385719506702
"1","1992","Stratum_8"," [g/km^2]",440199.794185951,116574.993441097,0.264822916731882
"1","1993","Stratum_8"," [g/km^2]",525436.414156489,129039.675361175,0.245585711010015
"1","1994","Stratum_8"," [g/km^2]",143272.002567412,38071.8585325946,0.265731321195716
"1","1995","Stratum_8"," [g/km^2]",248016.732229361,50296.7254308481,0.202795694382162
"1","1996","Stratum_8"," [g/km^2]",184214.539996008,44412.8415062712,0.241093029395148
"1","1997","Stratum_8"," [g/km^2]",298691.664104488,62354.8681424942,0.20875998776009
"1","1998","Stratum_8"," [g/km^2]",340321.63524487,100846.327324047,0.296326524323045
"1","1999","Stratum_8"," [g/km^2]",482923.254677028,83154.8024892578,0.172190512020115
"1","2000","Stratum_8"," [g/km^2]",564223.198945685,122764.14345762,0.217580814980699
"1","2001","Stratum_8"," [g/km^2]",530903.776182461,126744.238607737,0.23873297628265
"1","2002","Stratum_8"," [g/km^2]",283765.423349546,68871.3662376176,0.242705278975378
"1","2003","Stratum_8"," [g/km^2]",289182.57507252,89591.9191577469,0.309810918362834
"1","2004","Stratum_8"," [g/km^2]",378059.863282267,104608.255039568,0.276697595273332
"1","2005","Stratum_8"," [g/km^2]",125538.929971997,44449.1405157743,0.354066587358116
"1","2006","Stratum_8"," [g/km^2]",274822.77891583,84312.1091195048,0.306787193740322
"1","2007","Stratum_8"," [g/km^2]",104913.58948217,41549.4543874879,0.39603500931163
"1","2008","Stratum_8"," [g/km^2]",140523.289560022,59835.0184478621,0.42580143572788
"1","2009","Stratum_8"," [g/km^2]",88331.9883131857,28973.7186352331,0.328009356389728
"1","2010","Stratum_8"," [g/km^2]",93984.7720325904,35232.2194924597,0.374871574729601
"1","2011","Stratum_8"," [g/km^2]",302864.004632816,100088.850392249,0.330474565683677
"1","2012","Stratum_8"," [g/km^2]",139226.777754677,45826.0640689906,0.329146912742158
"1","2013","Stratum_8"," [g/km^2]",145276.742320122,49964.8508410133,0.343928766869746
"1","2014","Stratum_8"," [g/km^2]",100150.239208309,38775.1554117921,0.387169873165666
"1","2015","Stratum_8"," [g/km^2]",84370.6951649619,34317.3708250142,0.406745147209191
"1","2016","Stratum_8"," [g/km^2]",52480.2244573184,23841.1987399539,0.454289191528587
"1","2017","Stratum_8"," [g/km^2]",45481.1090702066,27584.4443327647,0.606503335048057
"1","2018","Stratum_8"," [g/km^2]",30376.3935103081,25268.8416938022,0.831857859795873
"1","2019","Stratum_8"," [g/km^2]",7376.41380983195,6819.27548644902,0.924470299830478
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",35978.6676548784,16802.3630612938,0.467009040536705
"1","2022","Stratum_8"," [g/km^2]",13847.5443605171,11021.015633528,0.795882312892364
"1","1973","Stratum_9"," [g/km^2]",5912.11487094013,6896.68453836359,1.16653425870714
"1","1974","Stratum_9"," [g/km^2]",34620.7196216236,34780.5748822153,1.00461732922766
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",83908.9137036077,103152.147470499,1.22933479790793
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",6491.37608046599,10439.7813926901,1.60825397624177
"1","1979","Stratum_9"," [g/km^2]",10978.6709469964,7788.2588578438,0.709399060728256
"1","1980","Stratum_9"," [g/km^2]",1171.35513059067,1414.54296855685,1.2076123897998
"1","1981","Stratum_9"," [g/km^2]",27694.8696378095,26509.8590417379,0.95721190922474
"1","1982","Stratum_9"," [g/km^2]",1846.66368139222,1562.21503998848,0.845966190665915
"1","1983","Stratum_9"," [g/km^2]",380.127944678409,590.874795540547,1.55441030793048
"1","1984","Stratum_9"," [g/km^2]",531.046714846213,835.558959984293,1.57341894154503
"1","1985","Stratum_9"," [g/km^2]",4030.92319367329,2728.40232052455,0.676867851217531
"1","1986","Stratum_9"," [g/km^2]",11252.1623977378,6241.34998439314,0.554680048489871
"1","1987","Stratum_9"," [g/km^2]",54072.8034911218,32660.3667855245,0.604007276798344
