"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1994","Stratum_9"," [g/km^2]",29631.6554411902,4421.69678335817,0.149222063955687
"1","1995","Stratum_9"," [g/km^2]",46167.1766970173,5186.34695504023,0.11233840416703
"1","1996","Stratum_9"," [g/km^2]",48715.9429378581,6564.43665711101,0.13474924760226
"1","1997","Stratum_9"," [g/km^2]",42168.043391417,5343.87056670091,0.126727970683805
"1","1998","Stratum_9"," [g/km^2]",43736.2133951052,5364.19462007479,0.122648812132308
"1","1999","Stratum_9"," [g/km^2]",55979.9544690228,6483.66582813965,0.115821205816226
"1","2000","Stratum_9"," [g/km^2]",88926.0908122543,10456.1751771088,0.117582759813253
"1","2001","Stratum_9"," [g/km^2]",75060.4513764401,9968.71987866865,0.132809218381514
"1","2002","Stratum_9"," [g/km^2]",60132.4936167832,7406.21690826552,0.123164972260495
"1","2003","Stratum_9"," [g/km^2]",63063.565695426,8507.78263896463,0.134908049444177
"1","2004","Stratum_9"," [g/km^2]",58579.8592340715,8379.65266859078,0.143046650814022
"1","2005","Stratum_9"," [g/km^2]",68592.7293540142,9622.25447335926,0.140280968026477
"1","2006","Stratum_9"," [g/km^2]",62832.2209294931,7980.64643189129,0.127015189242582
"1","2007","Stratum_9"," [g/km^2]",61621.9898351813,6450.12174192417,0.104672402809064
"1","2008","Stratum_9"," [g/km^2]",74958.3366121793,7125.53763693356,0.095059975434084
"1","2009","Stratum_9"," [g/km^2]",46143.6301801466,4055.55866842918,0.0878898919004883
"1","2010","Stratum_9"," [g/km^2]",46831.9582678789,4532.05561773355,0.0967727121682629
"1","2011","Stratum_9"," [g/km^2]",58671.8238540942,5860.20421463829,0.0998810643625384
"1","2012","Stratum_9"," [g/km^2]",79866.0281070299,7017.32933101686,0.087863757561761
"1","2013","Stratum_9"," [g/km^2]",44396.2118780216,4738.77438450003,0.106738259505558
"1","2014","Stratum_9"," [g/km^2]",42258.656345204,4431.09186281306,0.104856430517246
"1","2015","Stratum_9"," [g/km^2]",51737.298774589,5255.61280592756,0.101582667251829
"1","2016","Stratum_9"," [g/km^2]",41883.0189466663,4140.80419837062,0.0988659438242384
"1","2017","Stratum_9"," [g/km^2]",33288.7130046581,4316.62686788999,0.129672386772236
"1","2018","Stratum_9"," [g/km^2]",35583.2106891267,4116.4957702405,0.115686462534377
"1","2019","Stratum_9"," [g/km^2]",52470.8273054123,5520.51324997846,0.105211096021904
"1","2020","Stratum_9"," [g/km^2]",28294.2443456466,4303.56957425357,0.152100530471164
"1","2021","Stratum_9"," [g/km^2]",28046.1084407131,3206.70874883596,0.114337030237712
"1","1985","Stratum_10"," [g/km^2]",525654.759056576,68232.9078244433,0.129805555164962
"1","1986","Stratum_10"," [g/km^2]",452749.200339894,57297.0316429553,0.126553578890786
"1","1987","Stratum_10"," [g/km^2]",692331.203594511,90782.5481833815,0.131125894242594
"1","1988","Stratum_10"," [g/km^2]",449570.351833422,65564.1350074929,0.145837319432012
"1","1989","Stratum_10"," [g/km^2]",290009.04761969,32724.3568511846,0.112839089400061
"1","1990","Stratum_10"," [g/km^2]",273806.421066386,33324.4422578346,0.121708037846764
"1","1991","Stratum_10"," [g/km^2]",230744.450309331,28005.6585870859,0.12137088692509
"1","1992","Stratum_10"," [g/km^2]",417328.247892417,44320.3166246675,0.106200135860664
"1","1993","Stratum_10"," [g/km^2]",444173.403190955,46087.134754767,0.10375933008072
"1","1994","Stratum_10"," [g/km^2]",222784.345247107,26217.0272473356,0.117678947406544
"1","1995","Stratum_10"," [g/km^2]",301637.219075062,30270.54763807,0.100354153014974
"1","1996","Stratum_10"," [g/km^2]",328807.875772011,37374.1613247714,0.113665651216597
"1","1997","Stratum_10"," [g/km^2]",324351.341712368,36288.2802219383,0.111879544047388
"1","1998","Stratum_10"," [g/km^2]",364988.277312211,37454.2831219462,0.102617770076784
"1","1999","Stratum_10"," [g/km^2]",492711.543398248,48401.2514453712,0.0982344580594684
"1","2000","Stratum_10"," [g/km^2]",604639.199961612,60433.5146683819,0.0999497132706887
"1","2001","Stratum_10"," [g/km^2]",530760.37222381,58248.616180222,0.109745601270435
"1","2002","Stratum_10"," [g/km^2]",449145.81629029,48559.1957246997,0.108114545351381
"1","2003","Stratum_10"," [g/km^2]",386597.542509128,46216.3249827017,0.1195463496295
"1","2004","Stratum_10"," [g/km^2]",402378.341584264,49008.3378305789,0.1217966594266
"1","2005","Stratum_10"," [g/km^2]",433429.769755076,55303.1385431301,0.127594231873784
"1","2006","Stratum_10"," [g/km^2]",455559.795084088,50334.8231797963,0.110490047021172
"1","2007","Stratum_10"," [g/km^2]",410356.603586666,40266.7548055193,0.0981262503236776
"1","2008","Stratum_10"," [g/km^2]",357499.685009074,37603.1268236092,0.105183664211214
"1","2009","Stratum_10"," [g/km^2]",268928.420809487,25967.4513768803,0.0965589702223256
"1","2010","Stratum_10"," [g/km^2]",260655.397059727,26856.0203737643,0.103032665644788
"1","2011","Stratum_10"," [g/km^2]",394775.540601247,43175.1142162334,0.109366234165565
"1","2012","Stratum_10"," [g/km^2]",448306.262921667,43125.2187461418,0.0961958873050077
"1","2013","Stratum_10"," [g/km^2]",280943.572243758,32259.8281453658,0.114826717293165
"1","2014","Stratum_10"," [g/km^2]",217299.354309903,25313.7342089053,0.116492450192945
"1","2015","Stratum_10"," [g/km^2]",271418.5529955,30358.6415872669,0.111851755350601
"1","2016","Stratum_10"," [g/km^2]",273447.356413652,28971.5963468463,0.105949447552969
"1","2017","Stratum_10"," [g/km^2]",208233.198264045,28390.5688056667,0.136340261986788
"1","2018","Stratum_10"," [g/km^2]",243192.805810759,30831.4738701881,0.126777902690837
"1","2019","Stratum_10"," [g/km^2]",329042.331876869,37789.888752612,0.114848106433775
"1","2020","Stratum_10"," [g/km^2]",181551.772846547,34888.8165168454,0.192170067908588
"1","2021","Stratum_10"," [g/km^2]",216325.548979297,24904.3236070283,0.115124282473966
"1","1985","Stratum_11"," [g/km^2]",162731.184992688,25038.338293435,0.153863184211188
"1","1986","Stratum_11"," [g/km^2]",152582.193059568,23877.9261684804,0.156492220289156
"1","1987","Stratum_11"," [g/km^2]",203185.031205322,31132.7244854816,0.153223514059072
"1","1988","Stratum_11"," [g/km^2]",125444.197021104,21868.3958845755,0.174327680386016
"1","1989","Stratum_11"," [g/km^2]",96975.8293104691,12293.2577188824,0.126766203561152
"1","1990","Stratum_11"," [g/km^2]",103126.674271693,15599.2671329816,0.151263164871238
"1","1991","Stratum_11"," [g/km^2]",69576.6857594592,9728.23810267546,0.139820372248083
"1","1992","Stratum_11"," [g/km^2]",134845.679875159,17410.1889565716,0.129111952067653
"1","1993","Stratum_11"," [g/km^2]",96808.157759041,14106.0433459243,0.145711308555574
"1","1994","Stratum_11"," [g/km^2]",53831.5165754905,8473.60169548615,0.15740967809449
"1","1995","Stratum_11"," [g/km^2]",79737.4986759208,10271.6821053754,0.128818714857395
"1","1996","Stratum_11"," [g/km^2]",106638.851835935,15391.0416476142,0.144328651168276
"1","1997","Stratum_11"," [g/km^2]",89906.8408140633,13581.9542870181,0.151066972924863
"1","1998","Stratum_11"," [g/km^2]",84065.54288258,11529.9594694023,0.137154404456853
"1","1999","Stratum_11"," [g/km^2]",112656.649115246,15873.3983330307,0.140900678812065
"1","2000","Stratum_11"," [g/km^2]",157069.929684073,19808.3796356123,0.126111851424741
"1","2001","Stratum_11"," [g/km^2]",135689.524433676,19450.968469151,0.143349079822728
"1","2002","Stratum_11"," [g/km^2]",113401.340072621,16186.5518726285,0.142736865915894
"1","2003","Stratum_11"," [g/km^2]",106753.782828646,15669.5909650373,0.146782535942441
"1","2004","Stratum_11"," [g/km^2]",106354.939070402,16730.4732991412,0.157307911088798
"1","2005","Stratum_11"," [g/km^2]",125093.897969919,19861.2388173239,0.158770644608899
"1","2006","Stratum_11"," [g/km^2]",114926.584057565,17175.0371152064,0.149443553517641
"1","2007","Stratum_11"," [g/km^2]",131011.097689967,16445.4980326311,0.125527518833166
"1","2008","Stratum_11"," [g/km^2]",148088.067918092,17135.7554303553,0.115713275696413
"1","2009","Stratum_11"," [g/km^2]",102145.948921689,11262.6905994172,0.110260766269369
"1","2010","Stratum_11"," [g/km^2]",85153.4548754573,9932.43099244403,0.116641550327827
"1","2011","Stratum_11"," [g/km^2]",126227.279260351,15982.0532430459,0.126613306859621
"1","2012","Stratum_11"," [g/km^2]",153224.320607994,15790.3372635876,0.103053726725181
"1","2013","Stratum_11"," [g/km^2]",85389.3905605146,11142.4173971143,0.130489482639155
"1","2014","Stratum_11"," [g/km^2]",78591.8235010009,9932.14327627526,0.126376292517869
"1","2015","Stratum_11"," [g/km^2]",105970.637569862,12769.8598985568,0.120503756431004
"1","2016","Stratum_11"," [g/km^2]",90531.4883848583,11731.3109314677,0.129582658374032
"1","2017","Stratum_11"," [g/km^2]",70232.3262801346,10352.9118305813,0.147409496152624
"1","2018","Stratum_11"," [g/km^2]",73213.187805892,11177.6334933309,0.152672405454682
"1","2019","Stratum_11"," [g/km^2]",106502.954148077,14235.5186905148,0.133663134552328
"1","2020","Stratum_11"," [g/km^2]",55530.3439755445,10789.564537257,0.194300336803401
"1","2021","Stratum_11"," [g/km^2]",60403.2101736139,8781.819684705,0.145386638548909
"1","1985","Stratum_12"," [g/km^2]",287391.972497451,39810.7627076813,0.138524268307579
"1","1986","Stratum_12"," [g/km^2]",270527.52252206,36752.0778906387,0.135853378421568
"1","1987","Stratum_12"," [g/km^2]",409370.187857596,57166.0847407538,0.139643985899236
"1","1988","Stratum_12"," [g/km^2]",275415.440081922,43321.2167994859,0.15729407467715
"1","1989","Stratum_12"," [g/km^2]",166496.298874691,21069.4550470212,0.126546086546216
"1","1990","Stratum_12"," [g/km^2]",171761.398866796,22097.0722785067,0.128649815524869
"1","1991","Stratum_12"," [g/km^2]",154796.965443953,20175.0479044264,0.130332321738769
"1","1992","Stratum_12"," [g/km^2]",260528.549241487,28190.4178066896,0.108204716484102
"1","1993","Stratum_12"," [g/km^2]",362340.355650179,35673.5530653402,0.098453160154706
"1","1994","Stratum_12"," [g/km^2]",156432.271239979,18665.0041719841,0.119316839319878
"1","1995","Stratum_12"," [g/km^2]",212025.339527045,23193.9398277033,0.1093923013138
"1","1996","Stratum_12"," [g/km^2]",203128.983688412,23478.0054019694,0.115581759804318
"1","1997","Stratum_12"," [g/km^2]",191235.14056148,22518.8198147444,0.117754612194325
"1","1998","Stratum_12"," [g/km^2]",254783.913365678,27098.775266945,0.106359836101785
"1","1999","Stratum_12"," [g/km^2]",305557.15727539,30991.139282568,0.101425015073813
"1","2000","Stratum_12"," [g/km^2]",371215.994439552,40043.9291057989,0.107872316132972
"1","2001","Stratum_12"," [g/km^2]",330003.516295678,37953.1287733425,0.115008255667607
"1","2002","Stratum_12"," [g/km^2]",287712.913209381,33895.9368482525,0.117811663265823
"1","2003","Stratum_12"," [g/km^2]",226620.35275864,28795.703317895,0.127065830440056
"1","2004","Stratum_12"," [g/km^2]",249321.088291387,32304.5488052499,0.129570061749028
"1","2005","Stratum_12"," [g/km^2]",292975.594426652,39129.4272233541,0.133558658016992
"1","2006","Stratum_12"," [g/km^2]",275855.701086207,33234.419920986,0.120477553264705
"1","2007","Stratum_12"," [g/km^2]",219320.133563382,23498.5547526357,0.107142715859439
"1","2008","Stratum_12"," [g/km^2]",179427.498417782,21737.5077803191,0.121149255114203
"1","2009","Stratum_12"," [g/km^2]",139591.417786083,15076.8276024127,0.108006837680502
"1","2010","Stratum_12"," [g/km^2]",145622.562129507,16637.9318164209,0.114253804995027
"1","2011","Stratum_12"," [g/km^2]",236680.019205937,27044.4707286327,0.1142659647374
"1","2012","Stratum_12"," [g/km^2]",255952.663838387,26503.7887502936,0.103549571834222
"1","2013","Stratum_12"," [g/km^2]",152127.765855875,18225.4286790066,0.119803433492038
"1","2014","Stratum_12"," [g/km^2]",125204.771637429,15713.5464077701,0.125502775990629
"1","2015","Stratum_12"," [g/km^2]",166611.571713862,20397.4170727881,0.122424972425196
"1","2016","Stratum_12"," [g/km^2]",170777.42735092,18770.8997157073,0.109914407348087
"1","2017","Stratum_12"," [g/km^2]",130120.870419366,18772.4472077919,0.144269302436191
"1","2018","Stratum_12"," [g/km^2]",151549.176055926,20158.22418432,0.133014409638764
"1","2019","Stratum_12"," [g/km^2]",196579.077235599,24118.414364265,0.122690647974501
"1","2020","Stratum_12"," [g/km^2]",104152.375549672,21141.0085433299,0.202981530010781
"1","2021","Stratum_12"," [g/km^2]",137502.553286983,16336.9743676654,0.118812152771945
"1","1985","Stratum_13"," [g/km^2]",258146.865614062,35956.7877765556,0.139288105207181
"1","1986","Stratum_13"," [g/km^2]",240876.26956369,34046.456242068,0.141344169368522
"1","1987","Stratum_13"," [g/km^2]",327354.74261368,46572.410444291,0.142268934527863
"1","1988","Stratum_13"," [g/km^2]",189486.026145013,30604.6510901886,0.161514026721775
"1","1989","Stratum_13"," [g/km^2]",149938.435908041,17484.661236861,0.11661226910213
"1","1990","Stratum_13"," [g/km^2]",146258.428891353,20125.6231740603,0.137603168081413
"1","1991","Stratum_13"," [g/km^2]",104260.673609363,13454.388436773,0.129045669579914
"1","1992","Stratum_13"," [g/km^2]",199239.843017719,23584.4541559781,0.118372177967841
"1","1993","Stratum_13"," [g/km^2]",149786.680172794,19704.2036784097,0.131548437121905
"1","1994","Stratum_13"," [g/km^2]",83463.1720166808,12105.7989752787,0.145043600462001
"1","1995","Stratum_13"," [g/km^2]",125904.675372938,14510.800835496,0.115252279492513
"1","1996","Stratum_13"," [g/km^2]",155354.794773794,20775.0611453932,0.133726552667029
"1","1997","Stratum_13"," [g/km^2]",132074.88420548,17841.0006846185,0.135082463194605
"1","1998","Stratum_13"," [g/km^2]",127801.756277685,15824.9846957293,0.123824469683696
"1","1999","Stratum_13"," [g/km^2]",168636.603584268,20939.6620755316,0.124170326195333
"1","2000","Stratum_13"," [g/km^2]",245996.020496327,28081.8297761884,0.114155626255782
"1","2001","Stratum_13"," [g/km^2]",210749.975810116,27898.6270079698,0.13237784204116
"1","2002","Stratum_13"," [g/km^2]",173533.833689404,22061.2426958744,0.127129345481759
"1","2003","Stratum_13"," [g/km^2]",169817.348524072,22823.3858501835,0.134399612575203
"1","2004","Stratum_13"," [g/km^2]",164934.798304472,23563.0096399851,0.142862572860382
"1","2005","Stratum_13"," [g/km^2]",193686.627323934,27852.0233144319,0.143799412996389
"1","2006","Stratum_13"," [g/km^2]",177758.804987058,23527.2840312595,0.132355097869681
"1","2007","Stratum_13"," [g/km^2]",192633.087525148,21576.3470013709,0.112007481573248
"1","2008","Stratum_13"," [g/km^2]",223046.404530271,22291.7554078013,0.0999422315492914
"1","2009","Stratum_13"," [g/km^2]",148289.579101835,14232.8001540318,0.0959797730915245
"1","2010","Stratum_13"," [g/km^2]",131985.413143336,13414.5341132841,0.101636489925716
"1","2011","Stratum_13"," [g/km^2]",184899.103114445,20288.7476821366,0.109728751196693
"1","2012","Stratum_13"," [g/km^2]",233090.348715023,21008.7257295098,0.0901312553064782
"1","2013","Stratum_13"," [g/km^2]",129785.602438536,14816.8107790501,0.114163747755203
"1","2014","Stratum_13"," [g/km^2]",120850.479846205,13339.2458267654,0.110378095674432
"1","2015","Stratum_13"," [g/km^2]",157707.936344451,16786.9233204673,0.106443110661235
"1","2016","Stratum_13"," [g/km^2]",132414.507331525,14786.8197485532,0.111670692634393
"1","2017","Stratum_13"," [g/km^2]",103521.039284793,13907.616663186,0.134345798296376
"1","2018","Stratum_13"," [g/km^2]",108796.398495019,14248.3786265035,0.130963697545152
"1","2019","Stratum_13"," [g/km^2]",158973.781453489,18401.0224100359,0.115748787264141
"1","2020","Stratum_13"," [g/km^2]",83824.588321191,14403.7800774479,0.1718323986544
"1","2021","Stratum_13"," [g/km^2]",88449.3186143269,11155.2393742964,0.126120127877271
"1","1985","Stratum_14"," [g/km^2]",783801.624670631,96636.3377658414,0.123291831407532
"1","1986","Stratum_14"," [g/km^2]",693625.46990358,84110.7628320581,0.121262506181831
"1","1987","Stratum_14"," [g/km^2]",1019685.94620819,127298.197118863,0.124840591941308
"1","1988","Stratum_14"," [g/km^2]",639056.377978434,89922.8470100359,0.140711915425199
"1","1989","Stratum_14"," [g/km^2]",439947.483527733,45610.1718320352,0.103671855254878
"1","1990","Stratum_14"," [g/km^2]",420064.849957742,48875.250167975,0.116351678015649
"1","1991","Stratum_14"," [g/km^2]",335005.123918693,38068.4786207364,0.113635511527208
"1","1992","Stratum_14"," [g/km^2]",616568.090910136,61831.2654095432,0.100282947368022
"1","1993","Stratum_14"," [g/km^2]",593960.083363748,60260.0904357589,0.101454781429908
"1","1994","Stratum_14"," [g/km^2]",306247.517263787,35366.4673383453,0.115483278539961
"1","1995","Stratum_14"," [g/km^2]",427541.894448,40667.7158512419,0.0951198382646175
"1","1996","Stratum_14"," [g/km^2]",484162.670545805,53470.3230300113,0.110438755986152
"1","1997","Stratum_14"," [g/km^2]",456426.225917848,48990.6413692404,0.10733529010241
"1","1998","Stratum_14"," [g/km^2]",492790.033589898,48748.4518870275,0.0989233721548762
"1","1999","Stratum_14"," [g/km^2]",661348.146982518,62625.6892630456,0.0946939816022514
"1","2000","Stratum_14"," [g/km^2]",850635.220457941,80719.7039976407,0.0948934420493253
"1","2001","Stratum_14"," [g/km^2]",741510.348033924,79283.0689829975,0.106921055374631
"1","2002","Stratum_14"," [g/km^2]",622679.649979694,64776.0759216279,0.104027931415039
"1","2003","Stratum_14"," [g/km^2]",556414.891033199,64109.483302427,0.115218848984043
"1","2004","Stratum_14"," [g/km^2]",567313.139888736,67243.7560281699,0.118530228369747
"1","2005","Stratum_14"," [g/km^2]",627116.397079009,77017.2009119386,0.122811652303576
"1","2006","Stratum_14"," [g/km^2]",633318.600071144,67728.8625531097,0.106942797109546
"1","2007","Stratum_14"," [g/km^2]",602989.691111816,55396.7847957347,0.0918702021150509
"1","2008","Stratum_14"," [g/km^2]",580546.089539346,53797.5382434168,0.0926671270598077
"1","2009","Stratum_14"," [g/km^2]",417217.999911321,35709.1012696465,0.0855885922401151
"1","2010","Stratum_14"," [g/km^2]",392640.810203065,36176.2195630954,0.0921356584008313
"1","2011","Stratum_14"," [g/km^2]",579674.643715695,57306.5844734614,0.0988599123572637
"1","2012","Stratum_14"," [g/km^2]",681396.611636695,57141.38429631,0.0838592140325707
"1","2013","Stratum_14"," [g/km^2]",410729.174682293,42726.246418287,0.104025350649456
"1","2014","Stratum_14"," [g/km^2]",338149.834156109,35240.632016102,0.104216026318774
"1","2015","Stratum_14"," [g/km^2]",429126.489339951,42889.0374686661,0.0999449778423951
"1","2016","Stratum_14"," [g/km^2]",405861.86374518,39182.2198728029,0.0965407774734988
"1","2017","Stratum_14"," [g/km^2]",311754.237548839,39102.1886691808,0.12542632612349
"1","2018","Stratum_14"," [g/km^2]",351989.204305778,41132.5797623879,0.116857503750756
"1","2019","Stratum_14"," [g/km^2]",488016.113330359,50962.1489477823,0.104427184996008
"1","2020","Stratum_14"," [g/km^2]",265376.361167738,46543.5724211337,0.175387032274946
"1","2021","Stratum_14"," [g/km^2]",304774.867593624,32875.9041604757,0.10786947237497
"1","1985","Stratum_15"," [g/km^2]",192938.848737965,55575.270934043,0.288046037890073
"1","1986","Stratum_15"," [g/km^2]",209581.609281287,60029.234816175,0.286424152491394
"1","1987","Stratum_15"," [g/km^2]",289709.035638365,86451.2954577875,0.29840731500588
"1","1988","Stratum_15"," [g/km^2]",190125.034116082,58505.5287675513,0.307721332119948
"1","1989","Stratum_15"," [g/km^2]",116333.216138057,34939.3513173011,0.300338566036351
"1","1990","Stratum_15"," [g/km^2]",128801.339249542,38899.1284749496,0.302008726784941
"1","1991","Stratum_15"," [g/km^2]",99745.2960201978,30047.0237654401,0.30123750155953
"1","1992","Stratum_15"," [g/km^2]",197732.351720977,57113.8632902446,0.288844302882913
"1","1993","Stratum_15"," [g/km^2]",202535.605159791,59061.2637136217,0.291609288485475
"1","1994","Stratum_15"," [g/km^2]",101998.313149654,29738.1134595893,0.291554953619251
"1","1995","Stratum_15"," [g/km^2]",133869.716685045,39470.5316508705,0.294842871324907
"1","1996","Stratum_15"," [g/km^2]",138766.270048617,40165.9805225931,0.289450602862793
"1","1997","Stratum_15"," [g/km^2]",122477.567772818,36025.4554957349,0.294139213823693
"1","1998","Stratum_15"," [g/km^2]",151129.36483261,43837.9574674631,0.290069090914382
"1","1999","Stratum_15"," [g/km^2]",184236.357101358,54276.1894629543,0.294600861181238
"1","2000","Stratum_15"," [g/km^2]",237322.162332259,68428.5483023503,0.288336106623485
"1","2001","Stratum_15"," [g/km^2]",215740.056254512,64559.2409737672,0.299245499860284
"1","2002","Stratum_15"," [g/km^2]",183195.126214942,54313.8476957024,0.296480855238344
"1","2003","Stratum_15"," [g/km^2]",162466.609246166,48258.863819372,0.297038659471567
"1","2004","Stratum_15"," [g/km^2]",156584.954716538,46936.602961784,0.299751678229573
"1","2005","Stratum_15"," [g/km^2]",173353.945999077,49931.2274341947,0.288030521292319
"1","2006","Stratum_15"," [g/km^2]",158866.310329748,47314.5139169971,0.297825975934039
"1","2007","Stratum_15"," [g/km^2]",157191.354867382,45595.4695498173,0.290063468110475
"1","2008","Stratum_15"," [g/km^2]",145922.946118787,43081.8509810849,0.295236987238557
"1","2009","Stratum_15"," [g/km^2]",116058.753704007,32841.6878937863,0.282974673134478
"1","2010","Stratum_15"," [g/km^2]",125065.252297876,35436.0306767232,0.28334033654946
"1","2011","Stratum_15"," [g/km^2]",151397.464301004,45425.8829163073,0.300043882016365
"1","2012","Stratum_15"," [g/km^2]",191820.232943361,55596.5420739645,0.289836693558706
"1","2013","Stratum_15"," [g/km^2]",123234.382926244,35923.9224214487,0.291508924444806
"1","2014","Stratum_15"," [g/km^2]",103936.391394822,30598.1630606772,0.294393163453638
"1","2015","Stratum_15"," [g/km^2]",130821.604732593,37864.9857407489,0.289439850689395
"1","2016","Stratum_15"," [g/km^2]",120373.724740349,35719.8026825346,0.296740860678555
"1","2017","Stratum_15"," [g/km^2]",97767.0828178642,29254.5015427204,0.299226495253216
"1","2018","Stratum_15"," [g/km^2]",113855.254665594,33707.9903208389,0.296060031834659
"1","2019","Stratum_15"," [g/km^2]",140826.897450246,41862.6287786147,0.297263019611751
"1","2020","Stratum_15"," [g/km^2]",75502.2895429892,24767.7186231804,0.32803930547137
"1","2021","Stratum_15"," [g/km^2]",98261.5861324275,29167.5590427908,0.29683582558378
