"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1991","Stratum_13"," [g/km^2]",19356.8824268937,5043.11570705133,0.260533467933071
"1","1992","Stratum_13"," [g/km^2]",54725.1834015791,12405.6059395638,0.226689161524232
"1","1993","Stratum_13"," [g/km^2]",41615.0867672166,10415.0439315708,0.250270869067982
"1","1994","Stratum_13"," [g/km^2]",13897.6237145639,3776.80841143486,0.271759294178974
"1","1995","Stratum_13"," [g/km^2]",22552.6782967593,4774.01448548555,0.21168281756458
"1","1996","Stratum_13"," [g/km^2]",39501.1329496695,10167.2119016158,0.257390387120552
"1","1997","Stratum_13"," [g/km^2]",34253.331317961,7936.68449123616,0.231705477565463
"1","1998","Stratum_13"," [g/km^2]",44197.8126092111,9787.39971362464,0.221445341654416
"1","1999","Stratum_13"," [g/km^2]",46048.9957884112,9818.40941990556,0.213216580553022
"1","2000","Stratum_13"," [g/km^2]",67209.7274459814,15846.1097858368,0.235771076420043
"1","2001","Stratum_13"," [g/km^2]",35361.8915844612,9518.00871530523,0.26916005589157
"1","2002","Stratum_13"," [g/km^2]",42733.2085197623,11167.9071026755,0.261340243092461
"1","2003","Stratum_13"," [g/km^2]",21334.5595549896,6718.0202185256,0.314889098188785
"1","2004","Stratum_13"," [g/km^2]",34054.6127760967,9844.24073387186,0.289072167655996
"1","2005","Stratum_13"," [g/km^2]",19065.000956851,6062.7274389357,0.318002996834735
"1","2006","Stratum_13"," [g/km^2]",35604.6379728464,11027.6851670449,0.309726086119877
"1","2007","Stratum_13"," [g/km^2]",16541.0088304548,5445.97263854247,0.329240658436474
"1","2008","Stratum_13"," [g/km^2]",31910.2722348181,10302.9669204632,0.322873049927206
"1","2009","Stratum_13"," [g/km^2]",9870.8779870539,2868.71518002353,0.290624115077299
"1","2010","Stratum_13"," [g/km^2]",8791.17756394935,2948.49882846184,0.335392933087027
"1","2011","Stratum_13"," [g/km^2]",27849.873783981,8452.69135799842,0.303509144190821
"1","2012","Stratum_13"," [g/km^2]",11568.2870347943,3521.2053690423,0.304384336112292
"1","2013","Stratum_13"," [g/km^2]",15534.5484391824,4697.80011851455,0.302409827804548
"1","2014","Stratum_13"," [g/km^2]",8578.26024387536,2910.69150825093,0.339310236050378
"1","2015","Stratum_13"," [g/km^2]",7301.7212401424,2682.68480083663,0.367404439666655
"1","2016","Stratum_13"," [g/km^2]",11629.3339750264,4327.09685517286,0.372084666625377
"1","2017","Stratum_13"," [g/km^2]",8632.90522711062,4213.49323269651,0.48807361158843
"1","2018","Stratum_13"," [g/km^2]",3722.27691590721,2562.80440399783,0.688504499234228
"1","2019","Stratum_13"," [g/km^2]",3159.10032423324,1716.69259951639,0.543411865190782
"1","2020","Stratum_13"," [g/km^2]",0,0,0
"1","2021","Stratum_13"," [g/km^2]",3956.44111570341,1740.77954304411,0.439986212895937
"1","2022","Stratum_13"," [g/km^2]",1641.00407736613,973.017850670642,0.592940544201677
"1","1973","Stratum_14"," [g/km^2]",24270.2360344505,27483.5285458893,1.13239642609481
"1","1974","Stratum_14"," [g/km^2]",843229.871612615,517802.499288059,0.61407039375609
"1","1975","Stratum_14"," [g/km^2]",58772.3557480257,65853.1365042208,1.12047808303878
"1","1976","Stratum_14"," [g/km^2]",451766.643490342,365304.763192019,0.808613846231938
"1","1977","Stratum_14"," [g/km^2]",496.559561724921,559.400235238215,1.12655213665608
"1","1978","Stratum_14"," [g/km^2]",33788.86959968,19460.7977760477,0.575952910133224
"1","1979","Stratum_14"," [g/km^2]",49071.5911255825,19843.7149307763,0.404382953061231
"1","1980","Stratum_14"," [g/km^2]",6076.16790822407,4894.92004340841,0.805593281381043
"1","1981","Stratum_14"," [g/km^2]",200499.627315798,130919.803081605,0.652967812630388
"1","1982","Stratum_14"," [g/km^2]",25535.6090166319,17498.0234991051,0.685240108732404
"1","1983","Stratum_14"," [g/km^2]",23016.8816005325,21365.7048442741,0.928262360431131
"1","1984","Stratum_14"," [g/km^2]",12836.2314609332,8415.82353348123,0.655630397371269
"1","1985","Stratum_14"," [g/km^2]",33300.6768871759,18574.9398086826,0.557794662000873
"1","1986","Stratum_14"," [g/km^2]",53967.6205227679,22090.3267692981,0.409325565131759
"1","1987","Stratum_14"," [g/km^2]",321080.449833216,111268.891246399,0.346545207919691
"1","1988","Stratum_14"," [g/km^2]",146695.034788567,46254.5534592397,0.315310968267652
"1","1989","Stratum_14"," [g/km^2]",62651.9064216913,18700.1379244187,0.298476758209937
"1","1990","Stratum_14"," [g/km^2]",136589.128714051,39981.4701513902,0.292713413781937
"1","1991","Stratum_14"," [g/km^2]",120326.602393678,26882.3910503503,0.223411868328152
"1","1992","Stratum_14"," [g/km^2]",313908.156220948,52661.7851818265,0.167761761324735
"1","1993","Stratum_14"," [g/km^2]",324524.062093297,57564.5555658153,0.177381471175059
"1","1994","Stratum_14"," [g/km^2]",110855.791214522,22642.701055321,0.204253659707359
"1","1995","Stratum_14"," [g/km^2]",151166.759469948,25321.2479192108,0.167505396080443
"1","1996","Stratum_14"," [g/km^2]",286926.56950497,56924.4395879582,0.198393755190288
"1","1997","Stratum_14"," [g/km^2]",222112.461583656,40906.3003277688,0.184169316913188
"1","1998","Stratum_14"," [g/km^2]",301062.052414783,52653.9139154028,0.174893891452184
"1","1999","Stratum_14"," [g/km^2]",334313.460631521,53633.5750167067,0.160429002515761
"1","2000","Stratum_14"," [g/km^2]",403878.846399469,77419.3328631582,0.191689496871009
"1","2001","Stratum_14"," [g/km^2]",279251.71222609,57294.4907008921,0.205171492930741
"1","2002","Stratum_14"," [g/km^2]",287202.860251321,61289.8845261973,0.213402765113707
"1","2003","Stratum_14"," [g/km^2]",169641.383912533,43987.2853329971,0.259295723239778
"1","2004","Stratum_14"," [g/km^2]",261512.803243493,62464.2015939081,0.23885714511556
"1","2005","Stratum_14"," [g/km^2]",129113.507145986,34675.5179110429,0.268566152972951
"1","2006","Stratum_14"," [g/km^2]",217419.059711436,59871.9109517809,0.275375631884547
"1","2007","Stratum_14"," [g/km^2]",105750.568412624,30001.4924217194,0.283700531089893
"1","2008","Stratum_14"," [g/km^2]",147467.674591373,43509.7934163825,0.295046311247171
"1","2009","Stratum_14"," [g/km^2]",56429.0967575798,14880.1700999285,0.263696762042001
"1","2010","Stratum_14"," [g/km^2]",51820.0986347136,15113.6594150351,0.291656322801953
"1","2011","Stratum_14"," [g/km^2]",157705.157926174,42823.9322045963,0.271544271396903
"1","2012","Stratum_14"," [g/km^2]",81903.8726774221,20117.9963543327,0.245629366435056
"1","2013","Stratum_14"," [g/km^2]",95362.5311955716,25506.5179367268,0.267468969383976
"1","2014","Stratum_14"," [g/km^2]",53227.211600818,16670.3208154107,0.313191698645256
"1","2015","Stratum_14"," [g/km^2]",56254.5898408626,17182.2102219701,0.305436592295428
"1","2016","Stratum_14"," [g/km^2]",56647.5237515658,18440.2883599865,0.325526821628753
"1","2017","Stratum_14"," [g/km^2]",51454.2162083727,24611.6662205703,0.478321662133594
"1","2018","Stratum_14"," [g/km^2]",20796.9657418775,14041.347332658,0.675163266936766
"1","2019","Stratum_14"," [g/km^2]",17704.7733575884,9163.89036524113,0.517594333469027
"1","2020","Stratum_14"," [g/km^2]",0,0,0
"1","2021","Stratum_14"," [g/km^2]",24276.5692239287,9916.64345022494,0.408486197483389
"1","2022","Stratum_14"," [g/km^2]",9801.14598746323,5705.5524324802,0.582131154844365
"1","1973","Stratum_15"," [g/km^2]",5275.45738871075,7969.42171984044,1.51065985991938
"1","1974","Stratum_15"," [g/km^2]",240503.744411864,283195.082053107,1.17750799575134
"1","1975","Stratum_15"," [g/km^2]",14287.448552042,21645.129990694,1.51497518341722
"1","1976","Stratum_15"," [g/km^2]",118661.501967617,154824.48086046,1.30475746803467
"1","1977","Stratum_15"," [g/km^2]",137.608808325959,206.283461681534,1.49905710390939
"1","1978","Stratum_15"," [g/km^2]",8650.66163078067,9913.88774654904,1.14602653180579
"1","1979","Stratum_15"," [g/km^2]",12810.8166800981,12439.8002837961,0.97103881777667
"1","1980","Stratum_15"," [g/km^2]",2742.24023837617,3329.04915537212,1.21398887988874
"1","1981","Stratum_15"," [g/km^2]",50339.3451403645,57011.6852111701,1.13254721634143
"1","1982","Stratum_15"," [g/km^2]",6108.75673666426,7193.31715118687,1.17754192240348
"1","1983","Stratum_15"," [g/km^2]",6098.6821864879,8313.66943613385,1.36319112587198
"1","1984","Stratum_15"," [g/km^2]",4667.59012848675,5334.30216216143,1.14283859878906
"1","1985","Stratum_15"," [g/km^2]",13569.0459552743,14357.1297733693,1.0580795304764
"1","1986","Stratum_15"," [g/km^2]",18534.9769673538,19209.6281119927,1.03639881213919
"1","1987","Stratum_15"," [g/km^2]",71048.2997251109,76796.5969814734,1.08090689402284
"1","1988","Stratum_15"," [g/km^2]",42420.0739000991,43908.7870621186,1.03509454428405
"1","1989","Stratum_15"," [g/km^2]",13455.9278965741,14234.4220890374,1.05785511028648
"1","1990","Stratum_15"," [g/km^2]",30661.4845281654,32761.6417909997,1.06849496347462
"1","1991","Stratum_15"," [g/km^2]",23844.5870866116,25246.9568781654,1.0588129199495
"1","1992","Stratum_15"," [g/km^2]",77660.153095172,78824.7406800816,1.01499594758051
"1","1993","Stratum_15"," [g/km^2]",91213.4375988537,94285.1338645887,1.03367591822648
"1","1994","Stratum_15"," [g/km^2]",24624.2470890621,26137.2934919596,1.06144538744372
"1","1995","Stratum_15"," [g/km^2]",31336.0731299358,32877.3610896449,1.04918574045057
"1","1996","Stratum_15"," [g/km^2]",45930.497276895,47884.2978512123,1.0425381977151
"1","1997","Stratum_15"," [g/km^2]",45410.6814199761,46959.9284064999,1.03411635628622
"1","1998","Stratum_15"," [g/km^2]",71991.9081466042,72967.7773168169,1.0135552619084
"1","1999","Stratum_15"," [g/km^2]",48589.9034974219,51303.8604336745,1.05585433888332
"1","2000","Stratum_15"," [g/km^2]",95419.6044857523,96561.6929221508,1.01196911727473
"1","2001","Stratum_15"," [g/km^2]",61080.2836439279,63739.1568431984,1.04353079325516
"1","2002","Stratum_15"," [g/km^2]",50477.9192137376,54094.6704465927,1.07165016484814
"1","2003","Stratum_15"," [g/km^2]",32021.7920012999,33895.9265519231,1.05852684792116
"1","2004","Stratum_15"," [g/km^2]",45509.7602883503,48495.8056502174,1.06561329576221
"1","2005","Stratum_15"," [g/km^2]",25414.4611295777,26595.130359186,1.04645659113481
"1","2006","Stratum_15"," [g/km^2]",37422.3341378346,39902.2784640692,1.06626909794297
"1","2007","Stratum_15"," [g/km^2]",27846.8820547072,29601.8029739028,1.0630203739057
"1","2008","Stratum_15"," [g/km^2]",28845.0652803974,31227.606131059,1.08259786648085
"1","2009","Stratum_15"," [g/km^2]",13266.8878955421,14194.7954280062,1.06994161251456
"1","2010","Stratum_15"," [g/km^2]",15038.4732667101,15482.7426597006,1.02954218723612
"1","2011","Stratum_15"," [g/km^2]",36156.2263076209,37911.3699910518,1.04854333161038
"1","2012","Stratum_15"," [g/km^2]",25114.1413001657,26879.8561736522,1.07030759492759
"1","2013","Stratum_15"," [g/km^2]",21315.4828693233,22932.0758808357,1.07584125686587
"1","2014","Stratum_15"," [g/km^2]",15062.8815639522,16241.4488533028,1.0782431491841
"1","2015","Stratum_15"," [g/km^2]",14284.6497915334,15409.2003574032,1.07872440572791
"1","2016","Stratum_15"," [g/km^2]",16627.2132857085,18017.1347431343,1.0835931694351
"1","2017","Stratum_15"," [g/km^2]",15492.1788264216,17349.9687854435,1.11991792631863
"1","2018","Stratum_15"," [g/km^2]",5898.1104902347,7216.30316405339,1.22349406237831
"1","2019","Stratum_15"," [g/km^2]",4937.69266051154,5640.53065294473,1.14234138103694
"1","2020","Stratum_15"," [g/km^2]",0,0,0
"1","2021","Stratum_15"," [g/km^2]",7692.39401899484,8473.06948938741,1.10148667221997
"1","2022","Stratum_15"," [g/km^2]",2751.58697576552,3233.12451648951,1.17500356883686
